2.448606741655981120e-02,-7.613331029109847436e-03,-6.182014670987286999e-03
2.440443243732076661e-02,-7.561506567944861236e-03,-5.720998668814153941e-03
2.454082922464172895e-02,-7.193604390585446075e-03,-6.091556573652399595e-03
2.440818880040603045e-02,-6.152919617465968730e-03,-6.311912992235691432e-03
2.428450383311146765e-02,-4.618212532839200725e-03,-6.406677908102866720e-03
2.389183907349832353e-02,-3.222148984261635502e-03,-6.549568013082796535e-03
2.302121536131249147e-02,-1.566458329062293429e-03,-6.286598957476747206e-03
2.189260899580315611e-02,-1.800715824058524313e-04,-6.106295074544798585e-03
2.038722445625040097e-02,7.777295217389103288e-04,-5.788366650726172249e-03
1.886058229167849806e-02,1.783122203285071117e-03,-5.348923341709286086e-03
1.721486164239423994e-02,2.762866234560829200e-03,-4.893225580116567809e-03
1.572205693981073779e-02,3.923927957933935964e-03,-4.586601296197445957e-03
1.438042707639382647e-02,5.030074032702612150e-03,-4.062516092637388603e-03
1.324182293270336971e-02,5.819391085449952816e-03,-3.799780687814305943e-03
1.221928668344137575e-02,6.664786406104301897e-03,-3.455895040800867086e-03
1.146207358064293275e-02,7.352023200297553782e-03,-3.331996693625511458e-03
1.079300962440658124e-02,7.773643639107406973e-03,-3.306887310328859072e-03
1.013880809676266821e-02,8.421925527855301380e-03,-3.534835412633991272e-03
9.710579115416241233e-03,8.969951320681894547e-03,-3.962997773180966521e-03
9.276967390091976629e-03,9.923715086067380273e-03,-4.417645368585052662e-03
8.890059758488902397e-03,1.085067189540194627e-02,-4.603170381318529014e-03
8.538875611197167120e-03,1.207670636207992636e-02,-4.761820642058643173e-03
8.180329437574233864e-03,1.277155032816609803e-02,-5.356296418101976625e-03
7.870950996649127632e-03,1.266383846666237385e-02,-6.283159980194237375e-03
7.683532440735156566e-03,1.243539781007827437e-02,-7.123455997584012683e-03
7.420233944710442724e-03,1.228684816991264944e-02,-8.099319142342535985e-03
7.263258839249484879e-03,1.192458676154271174e-02,-9.415153348683922771e-03
6.914604814474555050e-03,1.174189370078547803e-02,-1.101466210076469492e-02
6.616596270716993723e-03,1.139302223454370828e-02,-1.218621732892783034e-02
6.494202058635507174e-03,1.110874427909582657e-02,-1.312427929315332885e-02
6.411624055955428975e-03,1.092306777275220062e-02,-1.383493131544694457e-02
6.165249964668527601e-03,1.044006707391762975e-02,-1.445813753470958675e-02
5.755210680425608405e-03,9.861850766583784428e-03,-1.505005114471150846e-02
5.543602304281837478e-03,9.660599084805357797e-03,-1.532220743999952207e-02
5.562350402432442165e-03,8.768396663481704822e-03,-1.530831832334028642e-02
5.635484825444094653e-03,6.871368061078706423e-03,-1.568665024312740006e-02
5.603282867344969512e-03,4.355897647826401965e-03,-1.621423877161076374e-02
5.492503603786435921e-03,1.862367906750890707e-03,-1.685944408944215628e-02
5.564381173349658601e-03,7.461808328723441863e-05,-1.762048970503829123e-02
5.687288711742199444e-03,-1.160186238092541892e-03,-1.846040073626750364e-02
5.476305098203471285e-03,-2.136589073533178181e-03,-1.928928245864669835e-02
5.085439832914501884e-03,-2.808848773189162942e-03,-1.973920930375310315e-02
4.548240088396342598e-03,-3.229833097623732979e-03,-2.060852073698851011e-02
4.174970954737840939e-03,-3.902605017633128861e-03,-2.196926616529925116e-02
4.045472925649541869e-03,-4.833006622080719336e-03,-2.299263212437604315e-02
4.064151750155981825e-03,-5.654371981544209676e-03,-2.369620563392157986e-02
3.851291912612088073e-03,-6.639879727395931255e-03,-2.456741644481344466e-02
3.431556294092016467e-03,-8.066835309514068519e-03,-2.511682360237070533e-02
2.987141741802357402e-03,-9.081234941621567705e-03,-2.541020227123067313e-02
2.435997099347785716e-03,-1.047335502099804895e-02,-2.539503255800455023e-02
1.753363600678148034e-03,-1.202404945961891083e-02,-2.528805467770312704e-02
1.072574871102753482e-03,-1.344397603793317728e-02,-2.537098097411762121e-02
2.989710949257738193e-04,-1.451284045841093155e-02,-2.534745461525500509e-02
-4.035371686433960508e-04,-1.586249817344886903e-02,-2.525481465954289295e-02
-1.028379783849838174e-03,-1.714752007859571617e-02,-2.540667358207326226e-02
-1.497129168995060388e-03,-1.844425953154249509e-02,-2.522882325188045144e-02
-1.658708834025796183e-03,-2.013159102138021433e-02,-2.475052627949813483e-02
-1.695412794804124733e-03,-2.122962097162362990e-02,-2.476994512007790403e-02
-1.772803822471395122e-03,-2.123912813392350718e-02,-2.480533039335863082e-02
-1.850545376658851776e-03,-2.082499464737280759e-02,-2.478069233749631561e-02
-1.869547526271496266e-03,-2.005094884333017899e-02,-2.484384074408456725e-02
-2.061631355673093375e-03,-1.933206453953708812e-02,-2.477534804657972878e-02
-2.239908916915360568e-03,-1.890974318106219965e-02,-2.515935491999777077e-02
-2.080720082307468011e-03,-1.824769689339752685e-02,-2.550601465706604440e-02
-1.769568357758509892e-03,-1.773239715516307727e-02,-2.557675174654255520e-02
-1.603432134729326991e-03,-1.681654305207488931e-02,-2.564513013997250096e-02
-1.284708071250510990e-03,-1.616587166185411151e-02,-2.527760349891514796e-02
-1.024947920424218190e-03,-1.563929678417771280e-02,-2.520894063539068364e-02
-5.608332779889933176e-04,-1.475008614567941030e-02,-2.512536433356437476e-02
-2.088960854048345990e-04,-1.355744904180858877e-02,-2.483379098988516137e-02
2.167386733403910506e-04,-1.244098566958359506e-02,-2.420216951156198629e-02
7.055412682665959624e-04,-1.142638295652083358e-02,-2.351856558515030143e-02
1.258254864112670623e-03,-1.029275390127933933e-02,-2.239835835299397448e-02
1.796411193896991923e-03,-9.656921870440806840e-03,-2.143616844865859836e-02
2.086912130048374642e-03,-8.641454294196852445e-03,-2.046426087900393015e-02
2.426492376777930182e-03,-7.257578308471033211e-03,-1.975725469938808404e-02
2.681568225900688839e-03,-6.091032627840009712e-03,-1.940525165759764137e-02
3.075437257444353905e-03,-5.273944849573553896e-03,-1.890266573968086422e-02
3.631838188494658764e-03,-4.362641881505867868e-03,-1.876157187285629191e-02
4.036587955869148057e-03,-3.884452974900894431e-03,-1.857260175542659736e-02
4.391220011880632261e-03,-3.053984497343429933e-03,-1.824793251826732285e-02
4.803203974594360756e-03,-2.092865071436880893e-03,-1.757928087638052986e-02
5.150076691004644089e-03,-7.841002923906569650e-04,-1.696646033517459212e-02
5.494062285097847317e-03,3.449664141094738613e-04,-1.646312217094736408e-02
5.520971088765246407e-03,1.899551397569334632e-03,-1.626912943955880278e-02
5.172588593850112847e-03,3.238236937222218909e-03,-1.620753506092626611e-02
5.017293371870135306e-03,3.874146939465427080e-03,-1.553617255539353759e-02
4.986094303527843427e-03,4.083008876197663853e-03,-1.457221027955069546e-02
4.992593900666864905e-03,4.365952973961240852e-03,-1.375288532303404858e-02
5.072843629027873683e-03,4.848328083321517927e-03,-1.338560669175845735e-02
4.941426996875334515e-03,5.442160949236506812e-03,-1.319699349817136935e-02
4.743836181890398983e-03,6.341302456402637087e-03,-1.319736919431367325e-02
4.263898297185641888e-03,7.312742264282234665e-03,-1.340648132063877729e-02
3.303015607248563790e-03,7.808971698361830659e-03,-1.411464648007876299e-02
2.317561667346982462e-03,8.047752287540219096e-03,-1.466114267878886393e-02
1.447088074795560607e-03,8.080218911762930903e-03,-1.484397993885883463e-02
7.745351381492660307e-04,7.969279854193862464e-03,-1.512865075969047762e-02
1.080944712513871143e-04,7.838199160183296002e-03,-1.537566768036007468e-02
-7.248668124648540833e-04,7.579540343476594451e-03,-1.601945143615203515e-02
-2.073325578542382398e-03,7.404079794205862576e-03,-1.687936706369212378e-02
-3.329738168505784468e-03,7.678531558993297555e-03,-1.734436352708826692e-02
-4.320698473507128025e-03,7.847340791175572497e-03,-1.716020402892816724e-02
-5.150594924529800465e-03,7.941847223532059324e-03,-1.716746806060244143e-02
-5.996845755439886641e-03,7.793742112675540110e-03,-1.735443202649987818e-02
-6.683133515119612719e-03,7.349115538835772690e-03,-1.742533195072802979e-02
-7.330708568221697141e-03,7.124572182377420480e-03,-1.772945668292705626e-02
-7.937528931711849284e-03,6.720050332032354717e-03,-1.831990579589709567e-02
-8.607532508317024961e-03,5.875305224672473271e-03,-1.934627935994094952e-02
-9.231699668339990450e-03,4.718315849925987931e-03,-1.986546735030981364e-02
-1.009117347311475933e-02,3.855201764071503057e-03,-1.979261679466012835e-02
-1.106465012097142438e-02,3.137485266566865990e-03,-1.940810820454566890e-02
-1.200915839972204607e-02,2.280403872836202477e-03,-1.854892508518883251e-02
-1.280803614475239070e-02,1.081813096546092130e-03,-1.762231343221618354e-02
-1.377453557440868476e-02,1.513102220840260143e-04,-1.687652349958601583e-02
-1.493854319617729694e-02,-3.841960053007230282e-04,-1.574882706036345725e-02
-1.636046274934342681e-02,-2.004482240059301949e-04,-1.478582117639925912e-02
-1.775602175368498278e-02,2.674999964396347781e-04,-1.315321475465805467e-02
-1.900702808445311337e-02,7.918472585611356467e-04,-1.163978929136999171e-02
-2.024708775365092681e-02,1.012979943616853932e-03,-1.035280520849810558e-02
-2.120035947330826259e-02,1.429408703629811818e-03,-9.245597724502303133e-03
-2.212394412679173292e-02,1.769297881765299202e-03,-8.227061549139864580e-03
-2.266483057875173790e-02,2.275859716841654914e-03,-7.758727909902198711e-03
-2.291375468056498430e-02,2.819989827245922114e-03,-7.580130284546379542e-03
-2.298224562297215140e-02,2.990060192041324796e-03,-7.042488616252104427e-03
-2.311281718839473809e-02,2.808587706026971671e-03,-6.638944280130215821e-03
-2.349455989680015316e-02,3.607799148543340030e-03,-6.359743456639949978e-03
-2.395315802968536051e-02,3.965681209185193019e-03,-5.996902536641981855e-03
-2.434129311603567061e-02,3.353639761328476663e-03,-5.616936408874726068e-03
-2.451040232013277850e-02,2.126292502734812660e-03,-5.418307001180520770e-03
-2.482256868105802219e-02,6.249740440790302852e-04,-4.916070559592759098e-03
-2.514171844760680619e-02,-5.992472466309837738e-04,-4.098090666697849251e-03
-2.515354619118667298e-02,-1.697867034205120329e-03,-2.991723340336400073e-03
-2.522684165298344841e-02,-2.509953238998121738e-03,-2.015217871372235788e-03
-2.543599762296206920e-02,-3.133372538089279451e-03,-1.578022669248605424e-03
-2.556834393869620442e-02,-3.542759953707099330e-03,-8.401400850052086720e-04
-2.569160332303651456e-02,-3.636681854483841004e-03,-3.105537562623177902e-05
-2.571155784742439401e-02,-3.601603096924672377e-03,5.371323682857231593e-04
-2.632153744680151147e-02,-3.818916801220126160e-03,8.624757615585358769e-04
-2.711628101185742379e-02,-4.127900145421976863e-03,6.534275754170791551e-04
-2.771971683080058299e-02,-4.662677963890858243e-03,4.384589549882487135e-04
-2.782060066971861478e-02,-5.066974805114882879e-03,1.538543703763030671e-04
-2.771810472261947850e-02,-5.516177095475143996e-03,-4.298264531716025801e-04
-2.751032377744040691e-02,-5.791772922763247476e-03,-1.242057820629247035e-03
-2.712703156931607282e-02,-6.199121840842882446e-03,-2.082346897364057738e-03
-2.651526619938845628e-02,-6.295227728999415115e-03,-2.883353690975879770e-03
-2.582583613575871809e-02,-6.229834329320251690e-03,-3.488994860878144848e-03
-2.474764270255557647e-02,-5.903348957103786952e-03,-4.476425115705568412e-03
-2.374349621643577143e-02,-5.634936513378442299e-03,-5.517545671020147868e-03
-2.249817157179434882e-02,-5.044695477625122694e-03,-6.756011440748338134e-03
-2.152894377242318968e-02,-4.764597301261536307e-03,-8.001733375175616725e-03
-2.097644614441348740e-02,-4.850450924207091140e-03,-9.488999702840377609e-03
-2.031156400700572309e-02,-5.003255807652154212e-03,-1.062331924256760748e-02
-1.967901353768675490e-02,-4.930245910187548361e-03,-1.163114910969449342e-02
-1.930547748805523309e-02,-4.494679022298508214e-03,-1.244144318780188857e-02
-1.886570285404551989e-02,-3.966828777893033342e-03,-1.280509446171340313e-02
-1.824299404783090439e-02,-3.515930969725599743e-03,-1.350554065076430346e-02
-1.778130291698361981e-02,-2.802000917242724286e-03,-1.429250609724767862e-02
-1.725549306499277527e-02,-1.700447569017172035e-03,-1.493101692537326594e-02
-1.630023028053154133e-02,-7.266943168196132469e-04,-1.552124570184177862e-02
-1.548878633278609994e-02,7.082891075942957448e-04,-1.602277906790999448e-02
-1.432474594673581458e-02,1.842602291093997906e-03,-1.621194890430541560e-02
-1.315643165565079896e-02,3.383759319655897744e-03,-1.648944390696955101e-02
-1.196523157875707677e-02,5.117514897591989541e-03,-1.690006022729364024e-02
-1.100881116764788545e-02,7.192672295994267939e-03,-1.725181179103155160e-02
-1.024909214364647797e-02,9.518034248992618060e-03,-1.745441397614796650e-02
-9.411152409828144397e-03,1.109449816053224847e-02,-1.768781498246091086e-02
-8.963682104739027073e-03,1.241346925143506537e-02,-1.813782862743488697e-02
-8.561758603809376672e-03,1.402837297292357406e-02,-1.847736054502241085e-02
-7.841398753675956138e-03,1.518493279251216695e-02,-1.859356244293062371e-02
-7.095609612422024669e-03,1.620749902553486610e-02,-1.875586028187526538e-02
-6.598799303788768257e-03,1.693518594511795108e-02,-1.893268750260284142e-02
-6.366422413337935980e-03,1.785268010121884852e-02,-1.868924575750425740e-02
-6.103109989224885824e-03,1.859229071687667698e-02,-1.827907206428290576e-02
-6.037477986515618622e-03,1.901181387189644981e-02,-1.783446987257681846e-02
-6.099217538187952196e-03,1.925826529528332567e-02,-1.707784720462925468e-02
-6.014220668303757629e-03,1.961423448674544032e-02,-1.619796913159635143e-02
-5.977145848845563832e-03,1.994095173874738114e-02,-1.556908511143140564e-02
-6.052685771998327600e-03,2.041074878809592819e-02,-1.497765825177358248e-02
-6.516424174776630496e-03,2.122508287464251048e-02,-1.437827866202101915e-02
-7.095414022872059689e-03,2.172431825059389920e-02,-1.412846760414633411e-02
-7.625878918934863096e-03,2.227148616179530638e-02,-1.408264061720136857e-02
-8.392593989726214454e-03,2.233999545569525375e-02,-1.390196213504969747e-02
-8.863580470229221256e-03,2.233902268008442979e-02,-1.440208538525541981e-02
-9.335568055333627255e-03,2.220397473338726890e-02,-1.489157230297383748e-02
-9.756844669159924280e-03,2.120326905995309832e-02,-1.518723437300327841e-02
-1.038989651253123883e-02,2.032984750243635799e-02,-1.529617014410186542e-02
-1.076827613222103644e-02,1.956022933282445392e-02,-1.548518602783640133e-02
-1.115723338319987365e-02,1.924519918394277176e-02,-1.570960511583097130e-02
-1.152701653837745824e-02,2.030439250776474788e-02,-1.580477856192041841e-02
-1.156665607377901049e-02,2.162569635914842955e-02,-1.541750820423819397e-02
-1.134180686139287485e-02,2.245359124535011713e-02,-1.533252373117953947e-02
-1.093774799350696707e-02,2.373909858659050201e-02,-1.538180843000873203e-02
-1.064097379190948392e-02,2.494598704190138447e-02,-1.563428472057460175e-02
-1.064012737692042465e-02,2.600628207863172475e-02,-1.607044266621039663e-02
-1.055951051134198550e-02,2.575376047785117584e-02,-1.685485695273962817e-02
-1.075410785750004553e-02,2.518988068759720964e-02,-1.748372367800412469e-02
-1.111059083992902916e-02,2.472941511578723509e-02,-1.803759256353517845e-02
-1.175394462101415211e-02,2.436818937041482919e-02,-1.819193566202146825e-02
-1.250106823527758967e-02,2.364755658053174781e-02,-1.800533235375417415e-02
-1.333904822562051277e-02,2.301941255338159006e-02,-1.777124123070819572e-02
-1.414731197352629005e-02,2.266065855872456333e-02,-1.740767340511653258e-02
-1.478992526858797021e-02,2.224688932927921733e-02,-1.731103535424653034e-02
-1.527749960725827832e-02,2.222342898779258030e-02,-1.744755166303661731e-02
-1.588022191682366552e-02,2.246751033236201248e-02,-1.727964751055239764e-02
-1.656683303595020765e-02,2.327360234225500299e-02,-1.723155463002147211e-02
-1.719868718863621151e-02,2.383552514123019050e-02,-1.712972880166031484e-02
-1.784830076325333303e-02,2.408682634124294578e-02,-1.693164056075304943e-02
-1.845848312074746880e-02,2.408625852082765112e-02,-1.671752116745445910e-02
-1.922309958832996157e-02,2.372316429052672565e-02,-1.623877356468132055e-02
-2.012681238713923473e-02,2.286416515600943333e-02,-1.534908120452411519e-02
-2.122255565415426953e-02,2.190054072427698867e-02,-1.460174050644181924e-02
-2.209547062646975354e-02,2.172524777395281464e-02,-1.340534319004459303e-02
-2.273748903206131849e-02,2.168556147099072115e-02,-1.244728242818469131e-02
