9.998016518411144693e-01,9.996208116538177757e-01,9.994458230520405495e-01
9.998049598575753372e-01,9.996279492387554200e-01,9.994362534808239884e-01
9.998044754922443822e-01,9.996283833843822020e-01,9.994306589830211918e-01
9.998003155111393481e-01,9.996221680810090104e-01,9.994212091384386820e-01
9.997962676528974191e-01,9.996146310040421312e-01,9.994113394023643737e-01
9.997931687710761572e-01,9.996050005047454334e-01,9.994075652991355474e-01
9.997894089244311333e-01,9.995941673099824065e-01,9.994092209805134353e-01
9.997872293366997232e-01,9.995903181071198462e-01,9.994127864254107596e-01
9.997819424471843242e-01,9.995918178337775961e-01,9.994172602527143789e-01
9.997786902576593082e-01,9.995901773716040495e-01,9.994283126918619420e-01
9.997722786049074717e-01,9.995943023355929880e-01,9.994344211723873439e-01
9.997641411149799096e-01,9.995952706568687063e-01,9.994463545583084363e-01
9.997563741014005023e-01,9.995930700331250307e-01,9.994573818870181592e-01
9.997447295188492955e-01,9.995901211298180433e-01,9.994735496881951287e-01
9.997360664266518038e-01,9.995937006460654528e-01,9.994954985726663965e-01
9.997309003051613185e-01,9.995988673664965019e-01,9.995244166569126065e-01
9.997273777741597645e-01,9.995929448673825934e-01,9.995532265129788430e-01
9.997254651294723571e-01,9.995808214103470979e-01,9.995774692986439947e-01
9.997211630375557601e-01,9.995636297852201757e-01,9.996038204042181352e-01
9.997142219173900113e-01,9.995489467962150876e-01,9.996357222603956538e-01
9.997056105381785240e-01,9.995460535986488981e-01,9.996652638362264476e-01
9.996951647470770919e-01,9.995503447441675959e-01,9.996911655510790640e-01
9.996836140972868989e-01,9.995561450352482558e-01,9.997090198883794576e-01
9.996708003523686603e-01,9.995607250454446868e-01,9.997210778084983929e-01
9.996636633776665448e-01,9.995671634772451686e-01,9.997254363494862961e-01
9.996571912205671762e-01,9.995646784542409069e-01,9.997227949778625389e-01
9.996464660130646163e-01,9.995521989766085191e-01,9.997207814570219231e-01
9.996286828335250174e-01,9.995366952592656951e-01,9.997189374570922826e-01
9.996235974933757040e-01,9.995225689960398618e-01,9.997095531736054363e-01
9.996305619920710095e-01,9.995073807717356207e-01,9.996940919083336929e-01
9.996363733179852717e-01,9.995007886811384523e-01,9.996831447528283787e-01
9.996400407496022211e-01,9.995028039754841886e-01,9.996757357234737906e-01
9.996427916442757189e-01,9.995118074523757778e-01,9.996724829705754267e-01
9.996523686838946210e-01,9.995122319989899751e-01,9.996696697245792684e-01
9.996584822304666051e-01,9.995082725062398588e-01,9.996680713397071427e-01
9.996587281913615897e-01,9.995061686677800816e-01,9.996661655654033307e-01
9.996548628382523338e-01,9.995090088661159333e-01,9.996628237046867316e-01
9.996411747004915194e-01,9.995138159775507347e-01,9.996561835877253444e-01
9.996292021415119633e-01,9.995237098255569386e-01,9.996384300184413263e-01
9.996246351644927364e-01,9.995351884499217299e-01,9.996212083312752128e-01
9.996188680141567806e-01,9.995365476621176359e-01,9.996032998963040317e-01
9.996208438981917244e-01,9.995409346773543868e-01,9.995907448675876994e-01
9.996207865430383199e-01,9.995519150054010815e-01,9.995870010253719018e-01
9.996227357425605531e-01,9.995666732298846835e-01,9.995889995594382516e-01
9.996327205725196174e-01,9.995822340350102309e-01,9.995912682541951977e-01
9.996439801185861285e-01,9.995872617420026307e-01,9.995963733047574795e-01
9.996609436842985863e-01,9.995895779195588249e-01,9.996039780555255883e-01
9.996838886524069823e-01,9.996037304528690992e-01,9.996108019820135748e-01
9.997011719141198904e-01,9.996266102560382727e-01,9.996151463870178722e-01
9.997130152997178998e-01,9.996400434954229031e-01,9.996168118565287308e-01
9.997212628753291419e-01,9.996431504838002580e-01,9.996132652840342692e-01
9.997297994574504409e-01,9.996437895639427307e-01,9.996068995447170424e-01
9.997356742819016873e-01,9.996414555898877063e-01,9.995866059977793761e-01
9.997385222193027055e-01,9.996419099574408440e-01,9.995625767833639097e-01
9.997395655104427403e-01,9.996528035635274811e-01,9.995403847636952221e-01
9.997362513026294417e-01,9.996642096458018267e-01,9.995165472468876544e-01
9.997357484447657594e-01,9.996692075611691708e-01,9.994895911522844179e-01
9.997355781011540987e-01,9.996705629958709816e-01,9.994676215987415846e-01
9.997353887880368051e-01,9.996725773824318706e-01,9.994599525435894360e-01
9.997349432934070634e-01,9.996749490565173257e-01,9.994518401768196503e-01
9.997384162123079676e-01,9.996725455115659242e-01,9.994404697068648424e-01
9.997442012737109973e-01,9.996677654395587087e-01,9.994482822466265182e-01
9.997468690752799869e-01,9.996578166342469096e-01,9.994480935806302480e-01
9.997524447654638768e-01,9.996440545657169219e-01,9.994437564348075398e-01
9.997574762686888272e-01,9.996376814520135934e-01,9.994481201778309121e-01
9.997601821694013235e-01,9.996375969315685062e-01,9.994472797749847093e-01
9.997607661198251172e-01,9.996422416933403721e-01,9.994422573931110998e-01
9.997620967365713485e-01,9.996513425133303210e-01,9.994400734798183361e-01
9.997666127540987269e-01,9.996572960357841264e-01,9.994358371232215932e-01
9.997726606447204789e-01,9.996668019243483139e-01,9.994283833398319716e-01
9.997845115444078390e-01,9.996809697182881260e-01,9.994085821416208715e-01
9.997957818900328197e-01,9.996919617430274352e-01,9.993983185676708070e-01
9.998019511962177308e-01,9.997044222423695503e-01,9.993932743332912816e-01
9.998101771941138027e-01,9.997172658723105787e-01,9.993756658613939248e-01
9.998163929573137265e-01,9.997247603395791327e-01,9.993428963754797945e-01
9.998192662527394248e-01,9.997267999175800668e-01,9.993090605622709788e-01
9.998175276897464103e-01,9.997315423256085687e-01,9.992752499417515422e-01
9.998152341707067237e-01,9.997365221741372210e-01,9.992497733193361764e-01
9.998142601799517859e-01,9.997446719764478962e-01,9.992278067760158589e-01
9.998100565251929472e-01,9.997529050372244708e-01,9.992052155665737123e-01
9.998054712033631608e-01,9.997622589132002524e-01,9.991754360202819152e-01
9.998037167939284320e-01,9.997708725918273975e-01,9.991487069660566211e-01
9.998016243133747150e-01,9.997827974298449938e-01,9.991106113613182904e-01
9.998006774089662763e-01,9.997940898080328598e-01,9.990815690104264402e-01
9.997977567400628818e-01,9.998022362953862263e-01,9.990516292460593917e-01
9.997898404645243486e-01,9.998063889277875038e-01,9.990346382062070818e-01
9.997799234818941505e-01,9.998124188442610860e-01,9.990366015220046858e-01
9.997768909564938022e-01,9.998163374396928926e-01,9.990413758567956437e-01
9.997713815465794074e-01,9.998190772939625770e-01,9.990449440209177023e-01
9.997647346605297303e-01,9.998176833342005132e-01,9.990579369930889797e-01
9.997560505716911461e-01,9.998077245870277130e-01,9.990759969651826777e-01
9.997470266365013902e-01,9.998011355591873706e-01,9.990854307430171444e-01
9.997356518598866648e-01,9.997951291520955630e-01,9.991092807043823187e-01
9.997229737633681612e-01,9.997874638045710638e-01,9.991246916138458722e-01
9.997092207356649274e-01,9.997726584275307138e-01,9.991403459579191182e-01
9.996947178109446552e-01,9.997617374459959461e-01,9.991608021220352853e-01
9.996805109253108501e-01,9.997496144038660049e-01,9.991722948282643069e-01
9.996726226608182442e-01,9.997397579375837395e-01,9.991794790302538365e-01
9.996617941042726940e-01,9.997260912501549912e-01,9.991901263463068839e-01
9.996413358969959972e-01,9.997121726535419528e-01,9.992024577534166507e-01
9.996194156100784989e-01,9.996984423321690905e-01,9.992219634735790557e-01
9.996053791325538729e-01,9.996811239549120431e-01,9.992382899095794135e-01
9.995913777494312979e-01,9.996699563721702653e-01,9.992643163671013351e-01
9.995893402310725984e-01,9.996668114496712887e-01,9.992869440894952549e-01
9.995900422274840436e-01,9.996681353120879798e-01,9.992992976560850504e-01
9.995906265408921465e-01,9.996765499505747554e-01,9.993143889937564639e-01
9.995982255761495239e-01,9.996785011392919085e-01,9.993319495717012391e-01
9.996141380442926661e-01,9.996796726687383616e-01,9.993584580252062866e-01
9.996269311740345609e-01,9.996785331557015430e-01,9.993835664561315779e-01
9.996439622406801950e-01,9.996801934105963294e-01,9.994066873949303265e-01
9.996640298744550179e-01,9.996921949229564675e-01,9.994214315133340687e-01
9.996875110309694223e-01,9.997096833680393368e-01,9.994194487399692406e-01
9.997021461014663490e-01,9.997331481496553041e-01,9.994249403681111366e-01
9.997131024783363351e-01,9.997465850525357745e-01,9.994350597180062801e-01
9.997205298042947108e-01,9.997508906708971743e-01,9.994518390330933144e-01
9.997221261119572100e-01,9.997549840880941563e-01,9.994649326343256757e-01
9.997247780805417205e-01,9.997598936304581407e-01,9.994716888278030176e-01
9.997276349901509374e-01,9.997669372852456826e-01,9.994744150040768549e-01
9.997247921490516331e-01,9.997720100126729070e-01,9.994737960150118505e-01
9.997237014571566105e-01,9.997749266131076284e-01,9.994748400761122031e-01
9.997282667044273818e-01,9.997694081395921417e-01,9.994736058168913750e-01
9.997372355268632216e-01,9.997633072630445206e-01,9.994671774889355431e-01
9.997444283689654876e-01,9.997622317334133868e-01,9.994573763386995768e-01
9.997493310099895281e-01,9.997615784579064746e-01,9.994417089953844258e-01
9.997493469652618536e-01,9.997582683192707265e-01,9.994276966314481481e-01
9.997433768669865550e-01,9.997581977409484288e-01,9.994152345635238799e-01
9.997279100501149651e-01,9.997598167807775216e-01,9.994115717130359622e-01
9.997188169928378221e-01,9.997577930947686431e-01,9.994140697626447967e-01
9.997137049104894979e-01,9.997636992348046814e-01,9.994187814323719499e-01
9.997152567235985110e-01,9.997741138249770509e-01,9.994225402918435197e-01
9.997194187959537182e-01,9.997851201596914539e-01,9.994182578308317133e-01
9.997126971177557886e-01,9.997947472589483464e-01,9.994057804762771502e-01
9.997087665496086073e-01,9.998066751575009903e-01,9.993957347630114674e-01
9.997075013043573710e-01,9.998178012199521181e-01,9.993879320868228611e-01
9.997104999927629576e-01,9.998255831692227646e-01,9.993906392190690102e-01
9.997155044900225551e-01,9.998298874043843876e-01,9.993992586900646291e-01
9.997295949840582230e-01,9.998312590175360004e-01,9.994099735021293451e-01
9.997402884164502401e-01,9.998298121272872763e-01,9.994187259530790124e-01
9.997424137450198200e-01,9.998289994030099548e-01,9.994302448656537941e-01
9.997483620976985730e-01,9.998280529810430473e-01,9.994362877656716160e-01
9.997466808056013621e-01,9.998215338196502211e-01,9.994409096070357990e-01
9.997314606906146928e-01,9.998064911263500054e-01,9.994435859937009781e-01
9.997110458325790816e-01,9.997965835128300727e-01,9.994512791007750252e-01
9.996894245930717515e-01,9.997911820712079844e-01,9.994573923663092607e-01
9.996682871346895816e-01,9.997873351306556522e-01,9.994533025426316497e-01
9.996495082195823167e-01,9.997884510740364661e-01,9.994496010356180848e-01
9.996321482979185769e-01,9.997914547175502653e-01,9.994506001774086101e-01
9.996244811110688300e-01,9.997909588828901573e-01,9.994519899126499407e-01
9.996195436640724630e-01,9.997883001968610461e-01,9.994556849686273559e-01
9.996170959708045034e-01,9.997832065555791736e-01,9.994565829810357904e-01
9.996189821937491171e-01,9.997808850668825631e-01,9.994622774868568982e-01
9.996278329077479263e-01,9.997776763176867698e-01,9.994593617411828834e-01
9.996358297852200314e-01,9.997729139923574593e-01,9.994517150797744831e-01
9.996490986414502400e-01,9.997687127060289614e-01,9.994489930893550866e-01
9.996613909240851248e-01,9.997600243999206215e-01,9.994489941612820783e-01
9.996691113531883666e-01,9.997545281703175135e-01,9.994500650101343364e-01
9.996846562721474205e-01,9.997561179120756369e-01,9.994547246054068523e-01
9.997003253895040409e-01,9.997646496421801476e-01,9.994590792282751490e-01
9.997104264913515559e-01,9.997716920872138369e-01,9.994681763201826996e-01
9.997275779889461811e-01,9.997809999110600643e-01,9.994753523505361947e-01
9.997370135883010267e-01,9.997873260285060626e-01,9.994743240930796802e-01
9.997496610981403409e-01,9.997950215465932766e-01,9.994825105056774905e-01
9.997621913243599501e-01,9.998027510033765664e-01,9.994893577690284747e-01
9.997677576830292789e-01,9.998077869917257887e-01,9.994931090974422672e-01
9.997726328626110881e-01,9.998132577509095675e-01,9.995000458514022856e-01
9.997714438008697968e-01,9.998162238469915364e-01,9.995070278367585992e-01
9.997696072761167452e-01,9.998141222679595153e-01,9.995126519419222921e-01
9.997715303209420146e-01,9.998138622388146324e-01,9.995133701875733578e-01
9.997750892372647691e-01,9.998152853945918572e-01,9.995138820453073336e-01
9.997761752261757895e-01,9.998170840368687529e-01,9.995124694581503100e-01
9.997744912180034360e-01,9.998183657610537622e-01,9.995154262418978197e-01
9.997725346748288500e-01,9.998153509013908424e-01,9.995224980028410977e-01
9.997705152960212338e-01,9.998098521649103620e-01,9.995258247329408263e-01
9.997704588922347035e-01,9.998031741033334141e-01,9.995258870806580376e-01
9.997682892487812500e-01,9.997952656973507768e-01,9.995224012623540322e-01
9.997614151585483278e-01,9.997896469982235912e-01,9.995163485313218743e-01
9.997495942141289005e-01,9.997807593732416231e-01,9.995137871108231709e-01
9.997361777393577453e-01,9.997744176211081912e-01,9.995078843481453035e-01
9.997254007824181166e-01,9.997655588135592186e-01,9.995007096337048536e-01
9.997161902968386693e-01,9.997556598295826991e-01,9.994887774998467700e-01
9.997184205000720914e-01,9.997460329079327357e-01,9.994771088514867730e-01
9.997317839719698229e-01,9.997344672253356546e-01,9.994647189159876488e-01
9.997452413911184221e-01,9.997218600011008593e-01,9.994596512763722629e-01
9.997580237030276873e-01,9.997130428725068407e-01,9.994556797378559843e-01
9.997630309867235887e-01,9.997064135393233242e-01,9.994489958239354266e-01
9.997688554629938773e-01,9.997049417063007537e-01,9.994414396922087773e-01
9.997747700850447838e-01,9.997005721670838563e-01,9.994381075612572829e-01
9.997834997473064034e-01,9.996959528183919641e-01,9.994242422621861799e-01
9.997920717652641898e-01,9.996933284383313634e-01,9.994028317987700971e-01
9.998012057726322066e-01,9.996914688391594916e-01,9.993740656282534829e-01
9.998074540120184261e-01,9.996898947154604365e-01,9.993479093727054563e-01
9.998158183146850231e-01,9.996894911527020033e-01,9.993319916579708195e-01
9.998195754869223517e-01,9.996869996336333886e-01,9.993341461546395577e-01
9.998201282404484136e-01,9.996852708499205376e-01,9.993278640225736753e-01
9.998219788434258293e-01,9.996887804674847722e-01,9.993203464497074640e-01
9.998238725529059456e-01,9.996927854342251285e-01,9.993245567901569704e-01
9.998243747123983782e-01,9.996997001521199522e-01,9.993254097714371342e-01
9.998244721477395069e-01,9.997079351350816045e-01,9.993282814376637235e-01
9.998239233291720263e-01,9.997216679550812168e-01,9.993336644266690438e-01
9.998194922454077815e-01,9.997350117039842665e-01,9.993399432477946265e-01
9.998146446350903993e-01,9.997431159638134890e-01,9.993474912808250066e-01
9.998082659432819819e-01,9.997454928434259536e-01,9.993541270423258460e-01
9.998037646701246617e-01,9.997466818921058040e-01,9.993570473391306663e-01
9.997972251853628478e-01,9.997451937877466221e-01,9.993601242361225268e-01
9.997923575749135816e-01,9.997402294722389504e-01,9.993680860755630446e-01
9.997885671954230835e-01,9.997394239630245094e-01,9.993762476351988333e-01
9.997864993704554948e-01,9.997471838872107330e-01,9.993851858429607660e-01
9.997829897311341085e-01,9.997565762278337598e-01,9.993995868621017298e-01
9.997795058399248092e-01,9.997611551475314995e-01,9.994075983175445543e-01
9.997774356809516760e-01,9.997662455120041036e-01,9.994080801918584500e-01
9.997780179063339157e-01,9.997736562174498465e-01,9.994158308491271070e-01
9.997745830559536806e-01,9.997846257332656528e-01,9.994258617141315026e-01
