7.411644593449040995e-03,-1.421753731652655034e-02,-1.755913582690479466e-02
8.100273029389136806e-03,-1.327464916214010117e-02,-1.766120861593524147e-02
8.999759115498663989e-03,-1.243505965834592643e-02,-1.728977230588197439e-02
9.849214528682743650e-03,-1.157028302587127973e-02,-1.685996262934808324e-02
1.086473784337727011e-02,-1.051402140063134941e-02,-1.638836530531955285e-02
1.189984894143617140e-02,-9.134340387849214024e-03,-1.576869284022329801e-02
1.300830533632935972e-02,-7.935715468050285465e-03,-1.551235689454311638e-02
1.440399762888417562e-02,-7.173304735869356907e-03,-1.554149874507722295e-02
1.567412363036877962e-02,-6.545623406453625510e-03,-1.563790100575934358e-02
1.674989117912131092e-02,-6.095879525856376900e-03,-1.560622238301051339e-02
1.735982365343802236e-02,-5.950319803115332838e-03,-1.531568640177629476e-02
1.838784589724748106e-02,-6.052878778962068711e-03,-1.515716306248687632e-02
1.951353174288422004e-02,-6.439101774938339219e-03,-1.527195687253036886e-02
2.041567901165725410e-02,-6.990598551036429804e-03,-1.535950245307044458e-02
2.141658468105595015e-02,-7.513002352801835017e-03,-1.546610306410209183e-02
2.253529348005726615e-02,-8.433248636701426784e-03,-1.533608541579676264e-02
2.337911956722765056e-02,-9.585005588770238033e-03,-1.506710702465581878e-02
2.374670980831414605e-02,-1.079961056201759334e-02,-1.483937380520938473e-02
2.423721839265586750e-02,-1.221129387696726944e-02,-1.470782851329517464e-02
2.531093843194950899e-02,-1.389294262381192066e-02,-1.413572990661742836e-02
2.637643577655541735e-02,-1.558175278459539466e-02,-1.363809233970788432e-02
2.716158735139617697e-02,-1.746486220742107798e-02,-1.297832994186826072e-02
2.773377903782683201e-02,-1.903016040772329345e-02,-1.261638893325424740e-02
2.823052550464528326e-02,-2.031884654833018486e-02,-1.214128818920806596e-02
2.858120439619919045e-02,-2.123941852695750837e-02,-1.161081349394025089e-02
2.890890191227293848e-02,-2.205601717628440442e-02,-1.109855872680383729e-02
2.931251665403259571e-02,-2.286805568306441577e-02,-1.032992886873112214e-02
2.950581847672493693e-02,-2.383231948799082942e-02,-9.631357101978847354e-03
2.909279457910758301e-02,-2.490388399564028368e-02,-8.764280542321421438e-03
2.826480103630934354e-02,-2.583499338709201176e-02,-7.535082992525849073e-03
2.711115677665346807e-02,-2.648227851861995052e-02,-6.128001882111464710e-03
2.582114147746084401e-02,-2.710246965901351446e-02,-4.592822053881017580e-03
2.457650110456938500e-02,-2.762528668162557086e-02,-3.233840984922211042e-03
2.330145454272121441e-02,-2.797355970848726739e-02,-1.930846468780638391e-03
2.244840663798818373e-02,-2.829905015089655140e-02,-1.000949931427283718e-03
2.180823941492389395e-02,-2.837785168523026744e-02,-2.525146763738328253e-04
2.116205914862159115e-02,-2.824626097735336364e-02,2.586769984597795378e-04
2.066956335789691193e-02,-2.817705994255347360e-02,2.501694997310581394e-04
1.995734940860763654e-02,-2.821520378184769542e-02,-2.335141614770845663e-04
1.922665352510205539e-02,-2.816635766486938475e-02,-7.690925725930171375e-04
1.838959535610171225e-02,-2.833976642983716127e-02,-1.139043916472907286e-03
1.714564532689830112e-02,-2.824159337405995895e-02,-1.105744238530871788e-03
1.587870243617187441e-02,-2.797716774256467365e-02,-8.597611925361012221e-04
1.468654765657354325e-02,-2.809775626503335094e-02,-8.122630968793426815e-04
1.399877738914275666e-02,-2.831038158163845866e-02,-8.193461347492503712e-04
1.326000652544504811e-02,-2.860468871809669980e-02,-7.466507437084976334e-04
1.267937771789370317e-02,-2.883415102759833565e-02,-4.912857957096527324e-04
1.215278236988571493e-02,-2.894799281803606822e-02,-3.756190035542714026e-04
1.222367073547666813e-02,-2.897719727061510986e-02,-5.450631150518165258e-04
1.219801123013322837e-02,-2.904726068942843631e-02,-7.330239399556436660e-04
1.197667966659509732e-02,-2.861853292048572792e-02,-9.784966211637794072e-04
1.149812553282210902e-02,-2.834726055751450938e-02,-1.520177443907464333e-03
1.106801836734721926e-02,-2.807489847211556977e-02,-2.262024033276688328e-03
1.074225426171577027e-02,-2.746092711867808428e-02,-3.404881452655678358e-03
1.035649713753721522e-02,-2.669105503856228356e-02,-4.708860830807586398e-03
1.027635834177735054e-02,-2.616017880023223732e-02,-5.887093744369904617e-03
9.838343060710939142e-03,-2.532456312351460265e-02,-7.112955257962409045e-03
9.249226891576362367e-03,-2.434312646303435704e-02,-8.284492735923876597e-03
8.945046041072797841e-03,-2.356108232553533882e-02,-8.964599741846133313e-03
9.121858796305708922e-03,-2.280627304199606131e-02,-9.381946002780966812e-03
9.497442759292451867e-03,-2.207412626169278150e-02,-9.581851641179413986e-03
9.668499463383443265e-03,-2.145248582512312985e-02,-9.732897006344788313e-03
9.751047095597216441e-03,-2.070539791800420429e-02,-9.997884861120617805e-03
9.642983642707629241e-03,-1.971917722690070054e-02,-1.021034692322471578e-02
9.104353006437124196e-03,-1.908851584816288402e-02,-1.047890079366679307e-02
8.509531793722964824e-03,-1.879339272132134545e-02,-1.039525791742649218e-02
7.925454045278572737e-03,-1.844041401234945698e-02,-1.021529731579003293e-02
7.505068710302908661e-03,-1.809968917324343909e-02,-1.017521745827795927e-02
6.958197787679019398e-03,-1.762570198560783202e-02,-9.943261905594918612e-03
6.079459803456732300e-03,-1.735074232927268090e-02,-9.709389965389253474e-03
5.610585168539934144e-03,-1.711214645755411781e-02,-9.500915611513423634e-03
5.405881486639719374e-03,-1.647287461760183966e-02,-9.573169119237397162e-03
5.356680249729744644e-03,-1.542807228431227091e-02,-9.599121538115977514e-03
5.465161104750503041e-03,-1.449662364877514487e-02,-9.099352728125943007e-03
5.499650839753593944e-03,-1.376266025006879848e-02,-8.660967551215635954e-03
5.411907128707413306e-03,-1.305134190581442970e-02,-8.394551160437189671e-03
5.714978531040482319e-03,-1.239108244372829314e-02,-8.278266553158570434e-03
5.580619287562393373e-03,-1.195645855757036802e-02,-7.865401140838855498e-03
5.064235484999831359e-03,-1.156230952831750064e-02,-7.432137553608461275e-03
4.352910363097249082e-03,-1.101560534008974059e-02,-6.896868413512603074e-03
3.330518238406374263e-03,-1.071077429371891307e-02,-6.527364581684324749e-03
1.806239481380580211e-03,-1.074381343035465258e-02,-6.369226927756620193e-03
2.530546203746410964e-04,-1.100384853309517401e-02,-5.781542118910481046e-03
-9.811410027583977213e-04,-1.142308101944618237e-02,-5.113934895744355960e-03
-1.973519739377142378e-03,-1.183230189083921136e-02,-4.452460674372602130e-03
-2.776014875099929412e-03,-1.209874712334666272e-02,-3.461734366486228249e-03
-3.484065004853160574e-03,-1.245199281547185698e-02,-3.066983661479853220e-03
-3.805647553558561078e-03,-1.282614275332241704e-02,-2.977701344469292632e-03
-3.866088834050965175e-03,-1.347575492492362331e-02,-2.814322962607526419e-03
-4.010902227189160063e-03,-1.401949948714041952e-02,-2.587447819016350931e-03
-4.690612954845494592e-03,-1.463277391164342391e-02,-2.001800084357087915e-03
-5.254911920119662884e-03,-1.511418396665665902e-02,-1.355110341659344344e-03
-5.943123944242499103e-03,-1.535960269761295523e-02,-9.070332708276492755e-04
-6.463828241657067208e-03,-1.575435901832844543e-02,-2.762551326635685972e-04
-6.806716778536331738e-03,-1.629813704669557176e-02,6.245243504983371673e-04
-6.770074899665523560e-03,-1.684516619258016878e-02,1.267274691262386616e-03
-6.698108742584382366e-03,-1.719571178849875134e-02,1.662444550043312231e-03
-6.488692745510109272e-03,-1.753853550118563559e-02,1.704669029990473882e-03
-5.885942646970985376e-03,-1.767422890833562910e-02,1.618234996533329459e-03
-5.009638371814170016e-03,-1.773133437804154736e-02,1.333957396841874447e-03
-4.425549323598307848e-03,-1.782168763483882659e-02,1.266299068363935633e-03
-4.074471959364131188e-03,-1.777024469316056121e-02,1.326687774931943923e-03
-3.881295554229093926e-03,-1.770424878948772748e-02,9.312827778408755506e-04
-3.837071216694145758e-03,-1.800825139121614571e-02,7.492282798437512568e-04
-3.810834518818265616e-03,-1.856518338301470228e-02,8.043803507727198369e-04
-4.025635496202489318e-03,-1.891782782508500196e-02,1.339264046663398138e-03
-4.172359598298805081e-03,-1.919328834120424127e-02,1.906713060334627469e-03
-4.303493799796258984e-03,-1.966452125066563139e-02,2.413529466565994368e-03
-4.424593950605030558e-03,-2.017328577059835509e-02,2.584486801913896386e-03
-4.549300706920776302e-03,-2.098487995145239052e-02,2.528437342878366023e-03
-4.180733156248266774e-03,-2.173232541893196923e-02,2.187135102514540467e-03
-3.941427598244558878e-03,-2.250221952045329543e-02,1.750235027684036429e-03
-3.975767335273611668e-03,-2.304361193963845242e-02,1.352884768757083760e-03
-4.053594262000293630e-03,-2.324308086743018947e-02,8.252552189821956569e-04
-3.871807134162527121e-03,-2.345673330986128638e-02,2.751409233988498949e-04
-3.817063118575911122e-03,-2.362702953108985690e-02,-2.763125423164860097e-04
-4.016727469362016585e-03,-2.363589698851818396e-02,-1.039751330928946138e-03
-3.538663528666234105e-03,-2.353319894839158918e-02,-1.859709885208569611e-03
-3.206100267476754643e-03,-2.308807227949624674e-02,-2.367231214960791377e-03
-3.412262878669789813e-03,-2.243201041605218451e-02,-2.616525500856987149e-03
-3.322162491404544258e-03,-2.226967353985443918e-02,-3.023392649450386011e-03
-3.178004613294712656e-03,-2.236612177155596418e-02,-3.852327218190667799e-03
-2.745481729943812128e-03,-2.255294228186568994e-02,-4.245673231443622235e-03
-2.151784696451210406e-03,-2.295195904051392996e-02,-4.464763975135642438e-03
-1.933287911109899662e-03,-2.345387696087081197e-02,-4.512220233468425094e-03
-1.651032567778086676e-03,-2.393866166388422881e-02,-4.057775633897362996e-03
-1.551827644253100068e-03,-2.409986933405505738e-02,-3.481352736488590224e-03
-1.681001525380309029e-03,-2.430403789743068241e-02,-2.854982641929477722e-03
-1.684941715323060680e-03,-2.455981493639306651e-02,-2.228791030653609357e-03
-1.581715137353892396e-03,-2.484153736563722917e-02,-1.498862668506864776e-03
-1.576310866432035314e-03,-2.535087181508848334e-02,-1.223946521881105450e-03
-1.977323434672441718e-03,-2.583949899439621709e-02,-1.220065683890063932e-03
-2.191130976696473165e-03,-2.617140753260187302e-02,-1.250816384360803465e-03
-2.309766009599983558e-03,-2.665775515057948464e-02,-1.054872973909107758e-03
-2.091305981431517552e-03,-2.691210350304833535e-02,-6.664381269685947006e-04
-1.804366583022582425e-03,-2.703353313214139006e-02,-4.755661237473870324e-04
-1.239977837214199189e-03,-2.706055313561690767e-02,-5.470055793270822220e-04
-1.347880280600080583e-03,-2.717312816329634298e-02,-6.742857564000773922e-04
-1.800942435734725249e-03,-2.720217716953663226e-02,-7.586398122364763994e-04
-2.115809469620226133e-03,-2.731756306749321545e-02,-7.296234397539640279e-04
-2.600833681537911054e-03,-2.776601241183117991e-02,-6.423905414353702327e-04
-3.176405094820786406e-03,-2.826134206591503564e-02,-7.097903393551306585e-04
-3.586493324807641346e-03,-2.842265073683659243e-02,-8.180909823111887124e-04
-4.235753460483748442e-03,-2.831672778209142274e-02,-8.043557793716031492e-04
-4.330649021633279153e-03,-2.816936405383149017e-02,-1.836017327167466034e-04
-4.119080493626904767e-03,-2.792171950130506800e-02,3.250562433212505174e-04
-3.873098809556294129e-03,-2.749798835049778803e-02,9.961001701371365643e-04
-3.574579541377513169e-03,-2.691990498132919643e-02,1.704116654995266669e-03
-3.475585844942102182e-03,-2.605035327661906278e-02,2.689044707046337954e-03
-4.050686809956974277e-03,-2.497069842689823849e-02,3.692731365277127000e-03
-4.728219925198479112e-03,-2.407310328860422580e-02,4.773733637265828271e-03
-5.797757481004128625e-03,-2.368463787174666588e-02,5.749856718507009336e-03
-6.615156597845188793e-03,-2.342604762953969660e-02,6.688812625849870769e-03
-7.546743789770145837e-03,-2.268138720240006970e-02,7.631738119065477853e-03
-8.469438153944457148e-03,-2.181702288066074066e-02,8.559386584103765780e-03
-9.475420704258120594e-03,-2.105938521596492294e-02,9.604210794239998600e-03
-1.062019762845167227e-02,-2.093365130625290949e-02,1.033691958227657241e-02
-1.119965455748592534e-02,-2.053621173700839395e-02,1.081426918556821840e-02
-1.167562066720672330e-02,-2.023999253052952488e-02,1.091864526329374904e-02
-1.227515621279326799e-02,-2.026874280013097815e-02,1.132206246458720110e-02
-1.248447661721996393e-02,-2.025964075664979380e-02,1.126476583391596530e-02
-1.256315309528737226e-02,-2.029400381635033598e-02,1.109303802212925280e-02
-1.269256229671573283e-02,-2.032728602314911800e-02,1.051878968902634354e-02
-1.241105461371448671e-02,-2.044443555165458004e-02,9.813244596313514673e-03
-1.168236403370976652e-02,-2.076562239306877292e-02,8.961262051263621173e-03
-1.082745986087225998e-02,-2.114321893934764662e-02,8.159489391422030877e-03
-9.500685819701733606e-03,-2.134531383120460285e-02,7.167347545399573722e-03
-8.505737435791976483e-03,-2.142841189426795273e-02,6.155907492300008443e-03
-7.530377167377854189e-03,-2.134498443359825540e-02,5.312709829966111991e-03
-6.237643378122960207e-03,-2.101374384332226064e-02,4.530775470558124490e-03
-5.164830556343777065e-03,-2.036284516715942614e-02,4.166948274711000655e-03
-4.182872562324831470e-03,-1.969418623658882386e-02,4.067122623677492735e-03
-3.248952653581832582e-03,-1.917471309179937314e-02,4.125480175796059079e-03
-1.977950592434957015e-03,-1.849949185190282938e-02,4.105251164853033867e-03
-4.472823995540661747e-04,-1.800424248610294278e-02,3.943312879713154785e-03
1.085960484984113380e-03,-1.751157272072282473e-02,3.740035154648913094e-03
2.604382855153071757e-03,-1.690384898463040755e-02,3.284513600218209092e-03
4.198313629664325412e-03,-1.628812850743563759e-02,2.893358531466158363e-03
5.533642263593772752e-03,-1.558832011735568693e-02,2.726096107885330345e-03
6.358812970270301748e-03,-1.522628197409589892e-02,2.631167342772592222e-03
6.841429670574539906e-03,-1.505187821136974059e-02,2.342276794806283629e-03
7.731431580559077789e-03,-1.536450783440028618e-02,1.923512793353607687e-03
8.705305343892705966e-03,-1.581134735972556868e-02,1.436104108907244664e-03
9.739629273331920981e-03,-1.622128551782690137e-02,1.370944966013462607e-03
1.069203947800738408e-02,-1.638780333587695759e-02,1.695625440692975034e-03
1.160579356418701448e-02,-1.636311090301987778e-02,2.040022601303819946e-03
1.246446142899730429e-02,-1.595255293482873010e-02,2.772065653202863533e-03
1.328604015492752116e-02,-1.573627682246875673e-02,3.727399519634847034e-03
1.441172512511916005e-02,-1.543475851684408817e-02,4.534890874167996425e-03
1.580937950590051086e-02,-1.481804213352462367e-02,5.351058061185314310e-03
1.712357744453963868e-02,-1.391013412119263860e-02,6.250624667468237562e-03
1.828315144271978887e-02,-1.264496765751840605e-02,7.091269241192642118e-03
1.942422717754941491e-02,-1.165172875934057661e-02,7.612353834953104574e-03
2.067836187355560559e-02,-1.103417473538914097e-02,8.213836540374918824e-03
2.202301935712659697e-02,-1.042479422409190587e-02,8.970509208023228626e-03
2.288922769698517948e-02,-9.792249192168075989e-03,9.951944194624284465e-03
2.356380414594988135e-02,-9.438217412382019639e-03,1.103369337963666652e-02
2.413548829323161268e-02,-8.928664389014554295e-03,1.218790606382737229e-02
2.501946299709822616e-02,-8.135481519544388376e-03,1.310724126744133855e-02
2.569079498409303913e-02,-7.560109667780533747e-03,1.432647749948090868e-02
2.622488181235438018e-02,-6.861526725348203980e-03,1.523649957734305935e-02
2.680229426935186107e-02,-6.184521183327154788e-03,1.593483232084666121e-02
2.700994028721114340e-02,-5.570524636197614864e-03,1.646645916296424900e-02
2.724579062563091056e-02,-4.791310928464452903e-03,1.709309865329866618e-02
2.692804952761370177e-02,-3.983550847777686359e-03,1.752706763805598339e-02
2.610718576938673291e-02,-3.245589843304028284e-03,1.774126754257953492e-02
2.566658553746426277e-02,-2.192524834832651308e-03,1.778328450141802505e-02
2.499030279293477236e-02,-1.238007835995775380e-03,1.762521302207418344e-02
2.434356715458625003e-02,-4.762767045734090342e-04,1.736401026883457877e-02
2.356620445635379882e-02,2.958358953863280587e-04,1.727229919027439484e-02
2.339391409818938200e-02,1.104061273944853278e-03,1.766586640297325428e-02
2.309669912671267686e-02,1.851728262398238088e-03,1.777611330600991149e-02
2.283599785644972735e-02,2.457662215232457505e-03,1.755189700492917199e-02
2.274074690336501045e-02,3.316563956680320269e-03,1.714672478942822625e-02
2.306516591700908878e-02,4.235805519836475554e-03,1.658544900861119026e-02
2.317182361060542151e-02,5.009797565782383479e-03,1.581314239939727098e-02
