9.999163934685557642e-01,9.998841275591826561e-01,9.999245126561275843e-01
9.999157862405435582e-01,9.998834465927889381e-01,9.999238997980618437e-01
9.999151025411930904e-01,9.998848018857580122e-01,9.999242882452413772e-01
9.999135438504435092e-01,9.998863876432499964e-01,9.999242464539651598e-01
9.999109316512873047e-01,9.998854578828370032e-01,9.999229060498487920e-01
9.999099667692534776e-01,9.998837057845300080e-01,9.999197046561806301e-01
9.999096570840757536e-01,9.998851264430346220e-01,9.999169626170379965e-01
9.999107458871071552e-01,9.998921680520005406e-01,9.999158287115939014e-01
9.999095960370917302e-01,9.998996571051359528e-01,9.999130043923681876e-01
9.999092804243415733e-01,9.999032640543548123e-01,9.999095186651478784e-01
9.999091898710941173e-01,9.999050938037022940e-01,9.999087601681778681e-01
9.999097563799325128e-01,9.999062865342498441e-01,9.999100284924956616e-01
9.999102062959637216e-01,9.999068180347193691e-01,9.999118510277604788e-01
9.999105877548708499e-01,9.999071098324393558e-01,9.999119137687981773e-01
9.999106010025683444e-01,9.999061319424931149e-01,9.999146272600752949e-01
9.999110508396595876e-01,9.999040185255017033e-01,9.999177999336741340e-01
9.999118304620644437e-01,9.998979668288815459e-01,9.999189692702370458e-01
9.999118809096637639e-01,9.998907019276658259e-01,9.999198676907983252e-01
9.999111208977291554e-01,9.998829425065468568e-01,9.999203984198397066e-01
9.999110238088351199e-01,9.998768249742877590e-01,9.999217427672388858e-01
9.999109221067147280e-01,9.998739498990227847e-01,9.999245098435333157e-01
9.999103873866879155e-01,9.998748889833958264e-01,9.999270672032783969e-01
9.999095079174881162e-01,9.998768198368054305e-01,9.999300178698266039e-01
9.999096056237148922e-01,9.998755420133251803e-01,9.999331280803755995e-01
9.999137975637417686e-01,9.998759052961654348e-01,9.999335917630931547e-01
9.999163153659909042e-01,9.998771853712197233e-01,9.999328621249956583e-01
9.999174216339820065e-01,9.998799695170744739e-01,9.999302645836052328e-01
9.999207032873252965e-01,9.998826474299369327e-01,9.999294719900683193e-01
9.999239247396615182e-01,9.998847940749172603e-01,9.999306811534448558e-01
9.999260712034804266e-01,9.998846133725571850e-01,9.999309590055927011e-01
9.999276929858170737e-01,9.998824640533623409e-01,9.999312155770159194e-01
9.999279486567531627e-01,9.998818440616266123e-01,9.999322281787030864e-01
9.999253748092421512e-01,9.998824391230660691e-01,9.999325972911075056e-01
9.999203552842491627e-01,9.998829900808011706e-01,9.999336691251962117e-01
9.999142007539577603e-01,9.998815100677244105e-01,9.999341264450910538e-01
9.999099308052478152e-01,9.998789224410096210e-01,9.999347972664939244e-01
9.999074948436793564e-01,9.998776319556732517e-01,9.999358156757431892e-01
9.999032858518869249e-01,9.998752701226933937e-01,9.999362765045636259e-01
9.999001529844675495e-01,9.998728501923860312e-01,9.999349859167776522e-01
9.999008473862007751e-01,9.998719825712577558e-01,9.999358895700295458e-01
9.999018769113622307e-01,9.998696373639210933e-01,9.999361189016918727e-01
9.999020572896416548e-01,9.998643579796769876e-01,9.999373108076763383e-01
9.999016875963860906e-01,9.998600882623481789e-01,9.999408611042421846e-01
9.998998578924124248e-01,9.998584416819042975e-01,9.999443907901824913e-01
9.998994887768861695e-01,9.998585881285780852e-01,9.999480181856001959e-01
9.998978039932594486e-01,9.998575429018127236e-01,9.999525300008942352e-01
9.998990952733805004e-01,9.998573943014565923e-01,9.999558566500514889e-01
9.999006751780927793e-01,9.998589657670322595e-01,9.999567585850982487e-01
9.999010428665481287e-01,9.998601700349614152e-01,9.999577306490226025e-01
9.998993970775145179e-01,9.998614108424979108e-01,9.999575684853183599e-01
9.999004101902071451e-01,9.998606902813780284e-01,9.999571667401261355e-01
9.999029845199139954e-01,9.998599473912265223e-01,9.999567224709970947e-01
9.999035247735064136e-01,9.998601401088154095e-01,9.999564696100016192e-01
9.999071690790541922e-01,9.998626072942600196e-01,9.999563627230306784e-01
9.999076631424175243e-01,9.998639910567096445e-01,9.999546893838716644e-01
9.999109010638224104e-01,9.998669115949914143e-01,9.999523004475561194e-01
9.999136739883776048e-01,9.998718600730018835e-01,9.999485563251387932e-01
9.999174279446951807e-01,9.998796177176434430e-01,9.999440983854871456e-01
9.999236240998241598e-01,9.998869292786295437e-01,9.999404840753352008e-01
9.999285609836734423e-01,9.998929992121368127e-01,9.999367173537966336e-01
9.999315385597925543e-01,9.998968302055117885e-01,9.999363708241197912e-01
9.999328577186591405e-01,9.998997188097210609e-01,9.999372171315141777e-01
9.999342937257090780e-01,9.998991840407924769e-01,9.999366975155589143e-01
9.999352249478007382e-01,9.999003507545867198e-01,9.999369428158877415e-01
9.999348454959946508e-01,9.999029615042485108e-01,9.999387229253856590e-01
9.999359555033243696e-01,9.999071641632450991e-01,9.999414022868812202e-01
9.999366353288563491e-01,9.999107427395013126e-01,9.999434245171568980e-01
9.999373799928682471e-01,9.999140085959080659e-01,9.999463390131533291e-01
9.999374568433916366e-01,9.999157998921792689e-01,9.999494347804426253e-01
9.999382863169475888e-01,9.999173815889420558e-01,9.999515566524994625e-01
9.999402905207637193e-01,9.999176562915536026e-01,9.999522884663513134e-01
9.999414421279930743e-01,9.999195107724490050e-01,9.999513818087788497e-01
9.999426499352102038e-01,9.999193463608585519e-01,9.999493651951552042e-01
9.999451685186964145e-01,9.999181332031387148e-01,9.999470739232856342e-01
9.999474119490244783e-01,9.999168198694546872e-01,9.999454072277772498e-01
9.999494225391067914e-01,9.999141462070483266e-01,9.999443290080092250e-01
9.999495331437069368e-01,9.999121316264885095e-01,9.999439769932391142e-01
9.999499113530825323e-01,9.999118201128051053e-01,9.999442841072067045e-01
9.999486870208998956e-01,9.999109042443602435e-01,9.999437213633924904e-01
9.999480143432316614e-01,9.999060769669388948e-01,9.999433859899299337e-01
9.999489292737636648e-01,9.999036947821313692e-01,9.999430370276378710e-01
9.999478898717856223e-01,9.999007470513021634e-01,9.999433281677397867e-01
9.999486477941608165e-01,9.999001261245152872e-01,9.999429282271146135e-01
9.999499816510977190e-01,9.999043870755095487e-01,9.999412331728975145e-01
9.999514539474585462e-01,9.999093182414344749e-01,9.999396071455713964e-01
9.999533766608599272e-01,9.999107120354980838e-01,9.999376560900576916e-01
9.999543017022329838e-01,9.999092850004266397e-01,9.999360246877982972e-01
9.999556014360002631e-01,9.999054697386516866e-01,9.999350050902309217e-01
9.999570394240401283e-01,9.999014121523299714e-01,9.999344465658078773e-01
9.999592271184931658e-01,9.998973840147855618e-01,9.999321860993302113e-01
9.999616607578285521e-01,9.998934431318453608e-01,9.999303601699613964e-01
9.999635478153284796e-01,9.998892215043286846e-01,9.999307186588332064e-01
9.999641253687915343e-01,9.998867274946402484e-01,9.999310738261283360e-01
9.999648616745048235e-01,9.998892640169889656e-01,9.999308182297568237e-01
9.999646076126185168e-01,9.998900920050043384e-01,9.999338393465344588e-01
9.999632254397823328e-01,9.998888745913973031e-01,9.999363748816297859e-01
9.999625643895090343e-01,9.998866364665662809e-01,9.999381039743808763e-01
9.999612920713623065e-01,9.998848452559006006e-01,9.999371914457022559e-01
9.999601990078664793e-01,9.998859475512157369e-01,9.999367201877872313e-01
9.999584351387833525e-01,9.998893596462783417e-01,9.999362879364582790e-01
9.999559567528348847e-01,9.998919543363321560e-01,9.999352797994736086e-01
9.999530277716153215e-01,9.998914141241355136e-01,9.999344252973849656e-01
9.999498356783846909e-01,9.998894139060712227e-01,9.999333028479914232e-01
9.999469428362222079e-01,9.998877584683936171e-01,9.999329900767390811e-01
9.999453743938404582e-01,9.998861847893830701e-01,9.999317320474837567e-01
9.999421972182921392e-01,9.998827234054054047e-01,9.999291892401320769e-01
9.999379577439075906e-01,9.998792589648379803e-01,9.999259174208334766e-01
9.999349201551930300e-01,9.998781727991792323e-01,9.999213994703912700e-01
9.999317552373853113e-01,9.998765982416002451e-01,9.999176208880333760e-01
9.999292804993924477e-01,9.998776109371819709e-01,9.999113120963111223e-01
9.999280147390544604e-01,9.998800239657890110e-01,9.999045138169077029e-01
9.999274155537045683e-01,9.998810479158518616e-01,9.998958630796063174e-01
9.999267130182017960e-01,9.998815394557005742e-01,9.998884666729780379e-01
9.999267652596913747e-01,9.998815179679282350e-01,9.998804954232668463e-01
9.999275443297759303e-01,9.998850407373537363e-01,9.998704917936273029e-01
9.999303507963002158e-01,9.998843798497668578e-01,9.998566817651578509e-01
9.999305676355821904e-01,9.998846050641785332e-01,9.998432413579644296e-01
9.999292178599153980e-01,9.998864413000450035e-01,9.998286988687385968e-01
9.999266965273955199e-01,9.998888681864441796e-01,9.998133985423011127e-01
9.999247443481499298e-01,9.998904394838428189e-01,9.998042648197309479e-01
9.999219116755183601e-01,9.998912228106119349e-01,9.997973778362424513e-01
9.999198342005951590e-01,9.998915505052594632e-01,9.997897217856707153e-01
9.999197273018832766e-01,9.998900019079222101e-01,9.997855183962683912e-01
9.999197418339303978e-01,9.998880036218726897e-01,9.997833139997540641e-01
9.999204474116333285e-01,9.998891395591013032e-01,9.997867311678456659e-01
9.999214747697819927e-01,9.998895057104090212e-01,9.997941743631795219e-01
9.999211235204098491e-01,9.998878230361909480e-01,9.998002422521999888e-01
9.999211416278503961e-01,9.998859493965378542e-01,9.998086764794791304e-01
9.999220071075091143e-01,9.998834182150345695e-01,9.998175690636795787e-01
9.999217583313904090e-01,9.998802870026048950e-01,9.998223595389423846e-01
9.999211764073829833e-01,9.998770465269928298e-01,9.998249555933714783e-01
9.999214017412757505e-01,9.998738151752551984e-01,9.998303088847979581e-01
9.999204018175221753e-01,9.998709262644022155e-01,9.998350028251001831e-01
9.999213026095804535e-01,9.998659597112627972e-01,9.998401636746674370e-01
9.999213321928321907e-01,9.998611985766113763e-01,9.998468250402133828e-01
9.999210961616944449e-01,9.998550067022456966e-01,9.998584827027066080e-01
9.999208330799207456e-01,9.998479329689358153e-01,9.998713662021805337e-01
9.999207884139690306e-01,9.998411081977712778e-01,9.998834274364127861e-01
9.999213205541750416e-01,9.998367852746791185e-01,9.998950620356339414e-01
9.999221467054290047e-01,9.998319287978025827e-01,9.999021490476934781e-01
9.999233845907290474e-01,9.998265351912359877e-01,9.999091894830540728e-01
9.999249321948397995e-01,9.998202766549816323e-01,9.999115832000823323e-01
9.999262409845892652e-01,9.998163690165586814e-01,9.999125680205632749e-01
9.999256975847230500e-01,9.998118076136132126e-01,9.999135282433967431e-01
9.999244519374462792e-01,9.998023139705829454e-01,9.999142528564163301e-01
9.999265648307641419e-01,9.997902471288789839e-01,9.999177511453747336e-01
9.999288025901909016e-01,9.997805164776725206e-01,9.999217304053115152e-01
9.999300234856788316e-01,9.997716874884442495e-01,9.999259877395212381e-01
9.999306267422499728e-01,9.997607253853419973e-01,9.999306022085467927e-01
9.999303190538338937e-01,9.997517870558567665e-01,9.999338718776654700e-01
9.999280475785350397e-01,9.997392166506995359e-01,9.999350200367326247e-01
9.999259256036571175e-01,9.997261775367990433e-01,9.999360488397430746e-01
9.999231369833128102e-01,9.997098618211547327e-01,9.999384812340957884e-01
9.999212943068432891e-01,9.996959501268964932e-01,9.999381163301570563e-01
9.999191101088575895e-01,9.996852892198567764e-01,9.999350023222923767e-01
9.999162442007132334e-01,9.996768873824111168e-01,9.999308456714622872e-01
9.999122183771100847e-01,9.996678184805799505e-01,9.999267270634768501e-01
9.999093189742960242e-01,9.996594933968363517e-01,9.999238708451685387e-01
9.999078841562561992e-01,9.996539386885225920e-01,9.999188920676967962e-01
9.999055799215120777e-01,9.996536516042734410e-01,9.999139675325310339e-01
9.999043180850889501e-01,9.996531362108708185e-01,9.999068329416546108e-01
9.999024900648660896e-01,9.996502559971338631e-01,9.998999681285042351e-01
9.999013770072460172e-01,9.996476840523397245e-01,9.998935625858011988e-01
9.998991421408373048e-01,9.996457057480433450e-01,9.998797831204647713e-01
9.998990916403582840e-01,9.996508477805410298e-01,9.998636788727524038e-01
9.999021288415091968e-01,9.996607238918706617e-01,9.998455075824335125e-01
9.999051665956155688e-01,9.996610848413279848e-01,9.998322439801049510e-01
9.999067525158316094e-01,9.996549629460189657e-01,9.998254133634919549e-01
9.999081882184226444e-01,9.996508871272264951e-01,9.998171412825337390e-01
9.999108604442372705e-01,9.996530712749822634e-01,9.998149424602963409e-01
9.999127951116233426e-01,9.996592172678269161e-01,9.998122415830872356e-01
9.999159021250273449e-01,9.996686337081014395e-01,9.998043339091454706e-01
9.999177924667578266e-01,9.996770317659503524e-01,9.998001490724148788e-01
9.999193035090390147e-01,9.996878233492727528e-01,9.998027410149001870e-01
9.999222475512420383e-01,9.996920885803641799e-01,9.998044652737988480e-01
9.999231178046641411e-01,9.996937375280541271e-01,9.998093673406934778e-01
9.999225730278333835e-01,9.996971096603172180e-01,9.998146221908738029e-01
9.999187773763824616e-01,9.997018885096687901e-01,9.998141374523183966e-01
9.999124275766249070e-01,9.997038372329042355e-01,9.998081949680058811e-01
9.999020924312804759e-01,9.997057606206126712e-01,9.998039630361484909e-01
9.998904447904515269e-01,9.997069114179747418e-01,9.998044125934838489e-01
9.998793303860160631e-01,9.997105201379714590e-01,9.998066535571814573e-01
9.998699159532625780e-01,9.997170277704313657e-01,9.998116235830381004e-01
9.998640838864313318e-01,9.997238495350446730e-01,9.998193644931944180e-01
9.998578408393856698e-01,9.997298353851806763e-01,9.998257961482843736e-01
9.998546805933073989e-01,9.997330267545870841e-01,9.998305549026020866e-01
9.998561881994625367e-01,9.997329616132161201e-01,9.998318744448013717e-01
9.998603012792944833e-01,9.997332702608807686e-01,9.998375248731105058e-01
9.998676312682526213e-01,9.997321699436448883e-01,9.998435153365548000e-01
9.998762925193338535e-01,9.997297105369298276e-01,9.998482310184875210e-01
9.998826025840297227e-01,9.997272463114108554e-01,9.998539597769767751e-01
9.998919645548914881e-01,9.997247473510570970e-01,9.998605841510831427e-01
9.998991132000142334e-01,9.997243216010865963e-01,9.998658492215605209e-01
9.999052349341225332e-01,9.997216386536299515e-01,9.998684888944158189e-01
9.999104206324879174e-01,9.997196614477945609e-01,9.998678895845234393e-01
9.999161281365203102e-01,9.997164597557762766e-01,9.998687379908901551e-01
9.999207858469421062e-01,9.997163743237149625e-01,9.998719398935910219e-01
9.999258241156301352e-01,9.997181849046291591e-01,9.998728757438027914e-01
9.999298572471208013e-01,9.997175706479010104e-01,9.998729947357808401e-01
9.999324593966886221e-01,9.997162487972257594e-01,9.998711974375615874e-01
9.999348017870185457e-01,9.997160424516776667e-01,9.998695568766113873e-01
9.999376554978635090e-01,9.997200910576320432e-01,9.998645882678697250e-01
9.999389949000363487e-01,9.997276759184647865e-01,9.998606283793683991e-01
9.999373620130374007e-01,9.997332216295012897e-01,9.998537880156496138e-01
9.999366543073343605e-01,9.997366516859875762e-01,9.998470820283338334e-01
9.999341673304363853e-01,9.997411050905513630e-01,9.998415164022385060e-01
9.999299229698210834e-01,9.997494116528387043e-01,9.998356688509965062e-01
9.999260634091309274e-01,9.997566391157336474e-01,9.998296534685390258e-01
9.999198425374107302e-01,9.997605913710699843e-01,9.998211702332555628e-01
9.999152542495616247e-01,9.997599109733695810e-01,9.998143641270845761e-01
9.999124500312236430e-01,9.997613214611948962e-01,9.998056448924469430e-01
9.999094280225916398e-01,9.997650576299890179e-01,9.997959636397280025e-01
