-2.047314691992085933e-02,-1.930150917674210110e-03,2.118250992648900224e-02,7.165100484521530304e-03,6.176258722027381382e-02
-1.868598842873167229e-02,-6.370158835896702620e-02,3.243426720168905708e-02,6.231492159791531503e-03,6.913184678909008174e-02
-2.183617213649384492e-02,-4.130899019124829180e-02,1.441794280432674193e-02,5.410752406968481060e-03,4.596924916756692930e-02
-8.269705243964940722e-03,-3.772364828690158434e-02,3.839549571184384252e-02,7.463355592555079299e-03,1.360718866416060768e-02
-1.352706755199390223e-02,-5.088573276605311280e-02,3.737614918698748540e-02,7.318654158075951429e-05,6.484890986548652592e-02
-8.687534184649283939e-03,-6.980535665651076138e-02,4.617188541375369382e-02,3.175134132810251541e-03,7.887555918334694660e-02
-1.899820514310342559e-02,-5.506457835476837037e-02,4.345228943399023769e-02,4.868694287337966588e-03,8.170960349410263945e-02
-1.668478924361023810e-02,-5.644934845767836384e-02,2.193516640200687123e-02,-4.285500799283248341e-03,5.721943961658741695e-02
-1.520775244789662750e-02,-5.296712624339901254e-02,3.237063887971800002e-02,-2.799199517834228667e-03,5.908012793356696990e-02
-3.990611594997195422e-03,-5.035398256474365314e-02,4.434261124822971162e-02,-1.911779290930396913e-03,6.949578706050077437e-02
-1.300927208572768765e-02,-4.293790762076243189e-02,3.263331612538408755e-02,-3.484791407118492451e-04,6.093355737661257376e-02
-1.362337017740723917e-02,-6.417756072808931955e-02,2.751177873112989683e-02,1.978496600777790958e-03,8.806411370670765015e-02
-1.828539699257551721e-02,-7.212677939774442271e-02,2.308507881523786179e-02,2.933567471741611258e-03,8.469482649448664691e-02
-1.377587786841520494e-02,-4.340824758888819912e-02,3.994756836808179001e-02,6.085788950569577223e-04,6.355506520597711817e-02
-1.083363984225142566e-02,-2.910515728829784002e-02,3.925285464076937181e-02,2.616120057257149099e-03,8.593829575734958370e-02
-1.760969475182534716e-02,-7.486790138423725371e-02,4.193538678002455000e-02,-2.207200658504205899e-03,7.661699215869686996e-02
-1.741513995137166856e-02,-4.912435582620277436e-02,3.750631514643591735e-02,-9.698836492515293048e-03,8.692975736579031110e-02
-1.751533217597760900e-02,-5.160572515035681540e-02,3.630287335732201859e-02,-4.000774085797265470e-03,7.891361322462327188e-02
-1.843929688226617764e-02,-5.340938407888759509e-02,4.176883585137514121e-02,-8.486493197137762179e-03,5.859436493710720034e-02
-7.495223057350057505e-03,-3.957377123972671135e-02,3.442559389819666027e-02,2.253007789365103243e-03,6.079011496235847689e-02
-6.321153308777335660e-03,-2.923349985305518164e-02,3.830779149534476596e-02,-6.605423560737774813e-03,3.733780366474732243e-02
-2.098462587047637135e-02,-4.376455891038857730e-03,3.519109519304592509e-02,-7.369788694782968518e-03,8.699266554957323094e-02
-1.209526606205299157e-02,-2.050753477483599138e-02,2.146375067623566488e-02,-1.512968222881149946e-02,5.517016343471886630e-02
-2.411176415038996171e-02,-4.742768583490885453e-02,3.388339797550949523e-02,-1.202830489242358823e-02,5.733077494944440605e-02
-2.451308082851704276e-02,-2.609802563456764535e-02,2.424540743832300296e-02,1.977795905187289347e-03,6.849873710307151364e-02
-1.247072255921864367e-02,-3.932407696935778796e-02,1.139505135123856927e-02,-6.113979252441820340e-03,4.743788456395283543e-02
-2.365826368379048486e-02,-8.668628260721717924e-03,2.019063517257803017e-02,-3.985690008788280066e-03,7.603076002068095973e-02
-2.203741133842073915e-02,-5.401227795730819542e-02,1.773067049937092354e-02,-5.357480287337288913e-03,6.036166750632154798e-02
5.474371752312140438e-05,-4.737517603514964509e-02,2.317967866400492613e-02,-9.485664456575023870e-03,7.447777314119298497e-02
-2.279532427954830340e-02,-5.569738227672649949e-02,2.645772081013595539e-02,-1.139081244931540622e-02,7.113406707032063347e-02
-1.550371896545227508e-02,-5.871283951082845176e-02,2.339534036042058632e-02,-6.066319473521922766e-03,4.942597160491005864e-02
-1.762547047550718990e-02,-7.753729802911749069e-02,1.247838899301213084e-02,-8.116212581617565994e-03,5.734453158124158678e-02
-2.760155318407282385e-02,-7.469395452762669918e-02,2.028588862515930819e-02,-8.865361070817968231e-03,4.758681694716795224e-02
-1.678307315086223148e-02,-9.437211721645884580e-03,2.541476818055592168e-02,-3.902758972649303642e-03,6.546105125426790461e-02
-8.103286775363125610e-03,-5.885037362996263510e-02,3.291054542276855566e-02,-2.815415063624895648e-03,5.301474113530840054e-02
-1.564095577097613168e-02,-6.889943851083175919e-02,3.072115481560079228e-02,-2.778158969817744097e-03,5.756627030694944774e-02
-1.838815198896616779e-02,-5.391991387384624523e-02,3.168779369328786344e-02,-8.082830461956494808e-03,6.700768235019452512e-02
-2.281816571589820319e-02,-1.338280296525500186e-02,1.324858843925230158e-02,-5.739160292581428797e-03,7.626287279334349745e-02
-2.167402589760497947e-02,-5.305641094692036680e-02,1.609214792110087722e-02,-2.292717064257151355e-03,7.195156138468167262e-02
-2.576554485589290996e-02,-7.269532442749765400e-02,3.897969660903047306e-02,2.385289844271394621e-03,5.955321477143175196e-02
-2.096151670735453554e-02,-8.311663887285426766e-02,2.679829916489916142e-02,-4.447255510667336327e-03,7.290317067502566362e-02
-2.581730319422059425e-02,-7.472044664313630402e-02,3.790514072789896716e-02,-6.646322975224977676e-03,6.522938703940386884e-02
-2.029142129565472685e-02,-3.116353765485270835e-02,3.813527767309210503e-02,-5.961107084160063678e-03,4.207012694504184969e-02
-2.595602039449379159e-02,-7.727022726360642524e-02,3.982051283464058122e-02,-8.925717438969507991e-03,7.244277489381457935e-02
-1.158336898380693536e-02,-1.368889883001666620e-02,3.931583320808578613e-02,-4.460094151440526303e-03,6.278307587468227868e-02
-2.497602700331483586e-02,-7.437812900450922748e-02,3.938089997793495917e-02,-3.341205537631221530e-03,6.059294230275921039e-02
-1.350122186040187376e-02,-7.088087413505635148e-02,3.937804855370299201e-02,2.490822466345082951e-03,5.291698736812182335e-02
-1.897728235476376507e-02,-7.248240789628740410e-02,2.750853973056909332e-02,3.184611376006681472e-03,6.837428064239875480e-02
-2.577722409449581531e-02,-3.247225386179850536e-03,3.002005954654959896e-02,-1.532065971988845086e-03,6.572067071055154308e-02
-2.703916330540340890e-02,-8.892373921774063272e-02,3.292195480803101343e-02,-2.200152501022601802e-03,6.726692433248797343e-02
-3.497705810832322376e-02,-9.570745973751985936e-02,2.279571399563937867e-02,-2.865614536813250804e-03,2.084341318117845926e-02
-3.113646023353682304e-02,-9.882735298728491380e-02,3.863952027426564156e-02,-2.929459958650897523e-03,6.656783498573061453e-02
-2.422280939740361488e-02,-1.012690783264853234e-01,3.741258970862313543e-02,-1.291078156823193945e-03,7.661399386385839283e-02
-1.277498169370634533e-02,-9.729362316185638515e-02,2.869926824412235428e-02,3.321065745160779216e-03,3.269488206110721107e-02
-2.681348024909289973e-02,-1.117952646877597572e-01,2.655324220797607160e-02,2.064256005229146099e-03,6.714508233368232659e-02
-2.483693917526294537e-02,-1.266565295296588622e-01,2.664587953034182680e-02,-1.301844560867726746e-03,6.848225068728974740e-02
-3.094541383307631774e-02,-1.290341853470694800e-01,2.802100973033429948e-02,6.323989900295270104e-03,6.362110057174107103e-02
-3.134111147511743634e-02,-1.095930323340672391e-01,3.111379052378171126e-02,8.097666389111336793e-03,2.471296710059383075e-02
-2.836451711336648862e-02,-1.248914480141430638e-01,4.240020524120327594e-03,3.616622904002917121e-03,5.458972994692302266e-02
-2.537574620159986985e-02,-1.249048487623422993e-01,2.948370043994551562e-02,9.902973440220529111e-03,6.987593199217971562e-02
-3.055428533741757699e-02,-9.114935937147676526e-02,3.052102476916373347e-02,1.754024189064018122e-02,4.019311981244633875e-02
-3.298391444098420361e-02,-1.252602683849254606e-01,2.083524085415430424e-02,9.169387350269472478e-03,7.017566613877174175e-02
-3.348013129294487994e-02,-9.957605902857073754e-02,7.609712074410855329e-03,9.649170487957964282e-03,6.986974290012674949e-02
-2.912835112346924549e-02,-1.116994498751678611e-01,2.728044732621154669e-02,1.098477410811886205e-02,5.176126838450329642e-02
-2.123546976080760082e-02,-6.696261174137962957e-02,3.147608010535432599e-02,1.139944822771254453e-02,7.337790770268172447e-02
-2.614138946394611515e-02,-1.135775028711674267e-01,2.849166220072874706e-02,1.006997677441325532e-02,7.187683236302486178e-02
-1.351036304024760132e-02,-1.132936314863962346e-01,2.894999493052900080e-02,8.494262689982930853e-03,6.680041279415460664e-02
-1.824974590787755563e-02,-8.079430281296849647e-02,2.494956942038452363e-02,1.373472074623307594e-02,4.938754971621808071e-02
-2.194873363040321379e-02,-7.724390083508618499e-02,3.205774161861343896e-02,1.135612904838783493e-02,5.093952642316574436e-02
-1.759583515983425758e-02,-4.924847062749540538e-02,2.746094229416821270e-02,6.310914983417379581e-03,4.279377623708519041e-02
-3.008015020642372181e-02,-7.491409435799016581e-02,2.115945614130820482e-02,6.318324970859053903e-03,2.522133824925383919e-02
-2.747624708848073194e-02,-9.206326933875300100e-02,1.725038586558058293e-02,6.419141168440275352e-03,6.486890058185799945e-02
-2.441332031744319203e-02,-7.463667930393888539e-02,2.417829669848918506e-02,8.903291107700224416e-03,6.135896772469221633e-02
-2.289430639992295208e-02,-7.104471570106347944e-02,2.839866343975874091e-02,6.988775463567940133e-03,4.399732753522966888e-02
-2.553549776444213534e-02,-9.566421674927239049e-02,1.888064044850582684e-02,2.699433047747461581e-03,4.529032665727138196e-02
-1.514047945956852742e-02,-3.781640295055616052e-02,1.468652867445419292e-02,4.417687747213692832e-03,5.178389195975018761e-02
-2.540769760269886990e-02,-6.525245572220576828e-02,1.555839196596674363e-02,6.299344056529164286e-03,4.236919151710760029e-02
-2.797058241643281609e-02,-6.945655361085426027e-02,1.062992968125725697e-02,3.471549475965206473e-03,5.412065856028019234e-02
-2.359650070030449784e-02,-6.070684416916929255e-02,3.236070217260030024e-02,1.537109262236455469e-03,5.202148195738990483e-02
-2.504952234798493368e-02,-6.401359781059785814e-02,3.346650507408698016e-02,1.215860555065491648e-03,5.934871100601370186e-02
-2.219230871638986843e-02,-3.024995165020425217e-02,2.345094385223346969e-02,7.107350516141837729e-03,4.611461804297754125e-02
-6.860485080754463380e-03,-3.494564355585217524e-02,2.267250812444347730e-02,7.305321117773027478e-03,2.785829615909576895e-02
-1.366235456510717441e-02,-6.720074213501973925e-02,2.317044475444562587e-02,2.406523974606316913e-03,4.584646880344227932e-02
8.562408534944112963e-04,-2.173688627457661879e-02,2.892167435999455638e-02,5.280291704079325549e-03,5.075408491073716416e-02
-1.207655279060103684e-02,-2.924427533254657721e-02,2.281520897428574932e-02,9.760925636066392422e-04,5.451684638409743516e-02
-1.550743719161777091e-02,-2.817224098579251823e-02,3.044288760929968196e-02,-1.547488121461444276e-03,4.990899294383575879e-02
-1.555999312180610453e-02,-7.902463115792980608e-02,2.836587728474054479e-02,1.536061683403049669e-03,5.681596162005707329e-02
-2.743110464877913587e-02,-7.105908895874757381e-02,3.268834979728701962e-02,1.788780680686085419e-03,4.255106536019967467e-02
-2.669992950093340311e-02,-5.548301916680678514e-02,2.602050116675887204e-02,2.429038357496029858e-03,5.534281480817674487e-02
-1.731528365264361005e-02,-6.756663365202601745e-02,2.881985399489465569e-02,6.754344867140051837e-04,6.180716589978528519e-02
-2.216786612962274791e-02,-1.138740701542989425e-01,1.781725603853723250e-02,5.824609032550392626e-04,3.872550279775767434e-02
-2.669611049330182159e-02,-1.046424340801112296e-01,2.918689222935781646e-02,9.833495907548323207e-04,5.467031219257461466e-02
-2.007121639481254313e-02,-1.217299723609619883e-01,2.451333850924539842e-02,1.968930819340743935e-03,5.513595162192694993e-02
-2.392504685839459688e-02,-1.202770921244869368e-01,2.820517833260463569e-02,5.517085940712099928e-03,5.365059276142531558e-02
-1.682744376267402558e-02,-9.803517581023796224e-02,2.730632321594938725e-02,5.437737107764504564e-03,5.011397597155461958e-02
-2.303234285399342884e-02,-1.223732310038822962e-01,2.792034162159960989e-02,5.961328839435513401e-03,5.236116381392871139e-02
-1.757360344658427317e-02,-1.287939517421421709e-01,2.822305143559163468e-02,2.702932076432199449e-03,5.463779362995541122e-02
-1.492503509347901415e-02,-1.192000334239286252e-01,1.890969382951633929e-02,-2.284617083771147642e-03,3.928458425217408456e-02
-1.047523118078774566e-02,-1.015340401532265485e-01,3.017514561644978055e-02,5.483736889511858607e-03,5.492356706432397623e-02
-6.999653269915907111e-03,-9.309914033308525072e-02,6.671178896856556732e-03,3.517847912263789411e-03,5.658886307151488743e-02
6.955769660878390742e-03,-9.345131073592420623e-02,2.909955004918921007e-02,-1.143042767695074107e-03,5.050886444637995437e-02
-1.510946759029596978e-02,-1.293391947171525225e-01,6.165141633941863264e-03,5.546628549555683574e-03,4.804482786659013821e-02
-1.534177186376223245e-02,-1.283722220861661656e-01,1.166909684630542841e-03,6.069949049141066047e-03,4.675560230451512866e-02
-1.171180197513843266e-02,-1.281664795133432289e-01,2.471440938011304142e-02,8.235978724423229438e-03,5.682126018777725052e-02
-1.676889052670055627e-02,-1.070371847610715049e-01,1.565107576813560414e-02,-2.339867220129059761e-03,3.705734206417832938e-02
-3.469040029512573432e-03,-1.252537949816568130e-01,1.282375389828179293e-02,8.154399362560461580e-04,6.436793631883894196e-02
-3.887756001939806846e-03,-1.183463026574609056e-01,1.967786368222579699e-02,9.573059416963866294e-03,5.071856898342645692e-02
-1.249900610199910708e-02,-1.089554154234691208e-01,2.798749998619212351e-02,-3.230545525770316204e-03,5.455303932588101423e-02
1.131624452418307589e-03,-1.163456623935337775e-01,2.742554197891591133e-02,6.452919120597605356e-03,5.707565717136425104e-02
-7.740605109342071216e-03,-1.005178223297181900e-01,3.093976794778857328e-02,3.518151373159181684e-03,5.687482627964334653e-02
-3.086099435646546315e-03,-7.318236063878788555e-02,2.874525038788973072e-02,7.913223562148132342e-03,5.648457252695656544e-02
4.878668548530665401e-03,-1.042668209174987121e-01,2.780075066957997040e-02,4.313051719493051980e-03,5.124475114154259520e-02
-4.399522108151769797e-05,-1.233928588839422608e-01,2.952375307361732731e-02,1.474342920207832039e-03,5.353353998415772558e-02
-1.924074417961195091e-02,-1.220784285305163142e-01,2.911867900132030298e-02,1.765744082293273839e-03,5.672186630694993348e-02
-2.701987294520297352e-03,-4.170251117239142519e-02,2.813122161257834708e-02,9.361007208080803638e-03,1.730226651019228790e-02
-5.925050834686602236e-03,-1.182530509984748048e-02,2.912405856107324123e-02,-5.247027896859266134e-03,5.042098844905946314e-02
-1.182703601938922371e-02,-1.983154644954758516e-02,2.011383452453614773e-02,2.056218103687830739e-03,5.519453327428675699e-02
-2.163558743215762692e-02,-3.116331153256624714e-02,2.221168787645201592e-02,3.941773165058252634e-03,3.772724110227794470e-02
-2.128301847416027431e-02,-6.839657615480732034e-02,2.697959513107044821e-02,5.941681815144348594e-03,2.782953287097203812e-02
-1.565576397797966909e-02,-4.062747663497869727e-02,1.902125944047366318e-02,4.869713397078857982e-03,4.359027581803796847e-02
-1.764066013477281689e-02,-8.269453944236332399e-02,2.280241876445583682e-02,7.665764983628476671e-03,2.810717150958911420e-02
-1.512380283501326382e-02,-9.051510295915145277e-02,1.850245287773979314e-02,6.253557779077546265e-03,4.425969491274726886e-02
-1.169253892468063646e-02,-1.294825617825607067e-01,2.068848819424335198e-02,2.798072531494675500e-03,1.982179494666643643e-02
-1.723192343316781380e-02,-1.151265163222607163e-01,1.796981248029394518e-02,2.684498171287932194e-03,2.208275169110242644e-02
-8.726400006523504435e-03,-1.434734993017955373e-01,1.365244458315942322e-02,2.735523193651883279e-03,2.726401718854133335e-02
-1.828908017407407730e-02,-1.471059299720655356e-01,1.618648071733447616e-02,7.887458576929982923e-03,4.415919783421158595e-02
-1.458241457383714114e-02,-1.043086906453705998e-01,1.262855653695648186e-02,3.777184253749548554e-03,4.852761292368028279e-02
2.611097576382631884e-03,-8.370688375721857533e-02,1.877336883058498135e-02,-4.548425040721356012e-03,4.912991106700920901e-02
-2.715367261126861559e-04,-1.203856167828264850e-01,1.152715819655248525e-02,-2.986153516423293523e-03,4.705348339181086165e-02
