7.823460754003854767e-01,7.856668024221558078e-01,8.479624057803012427e-01,8.209868601468324201e-01,8.223929032222156987e-01
7.822971294119913654e-01,7.857300403288778323e-01,8.478928528787798014e-01,8.208099542731157605e-01,8.222521492010326227e-01
7.823206960952818756e-01,7.856672336690579961e-01,8.477900765787543813e-01,8.209684333317357474e-01,8.223569738886773450e-01
7.815812826659530588e-01,7.852349768464486068e-01,8.479449777989813697e-01,8.210164718657769756e-01,8.225159606365085585e-01
7.811196937705469079e-01,7.854057748108853598e-01,8.476456589762517702e-01,8.211973265992685844e-01,8.226145957170197809e-01
7.807998353465717134e-01,7.851170948676726713e-01,8.474931223664000646e-01,8.209755550466809604e-01,8.222871806682673368e-01
7.810097205266514075e-01,7.850049077391774155e-01,8.474317026751982951e-01,8.206751898843114290e-01,8.222233024744517449e-01
7.817769325640328004e-01,7.851057008911070945e-01,8.473300780205419436e-01,8.204845567875111989e-01,8.218527486352300571e-01
7.816624413937846017e-01,7.850890602011764141e-01,8.471411003844337984e-01,8.205913509968909558e-01,8.215434889197502644e-01
7.815788033156887415e-01,7.850305822085457130e-01,8.470923769112258528e-01,8.205703546108947810e-01,8.213791347175491975e-01
7.807380342638075010e-01,7.849104579730300513e-01,8.467332395199644868e-01,8.203483994954217096e-01,8.212576128931641239e-01
7.803566440014115813e-01,7.849772574575096806e-01,8.464129067524202021e-01,8.199148751184190953e-01,8.208978654444110123e-01
7.801973354232609736e-01,7.844621026825671084e-01,8.462341853230691546e-01,8.198269719981163828e-01,8.206573485636279308e-01
7.790654847115643378e-01,7.845279613041549194e-01,8.458510559268637152e-01,8.198327372440957772e-01,8.203304498617728369e-01
7.787734205252385689e-01,7.846468455321529145e-01,8.457621875945225964e-01,8.198370330049137289e-01,8.198993845597835062e-01
7.789437395690349542e-01,7.849078505725264332e-01,8.456262912020855449e-01,8.199548941077674513e-01,8.198270036141448447e-01
7.780667222171232522e-01,7.844439090729867781e-01,8.453320346382332540e-01,8.196179328069728154e-01,8.197227565073427202e-01
7.774535398407050879e-01,7.846137646248296793e-01,8.451753817913393307e-01,8.200902913392431604e-01,8.195802866558347111e-01
7.768663211892654630e-01,7.844541698714222466e-01,8.449380747530886859e-01,8.197346443071876765e-01,8.192719687342243651e-01
7.758765859533108822e-01,7.846762388563459645e-01,8.445106458406362870e-01,8.195886571313947266e-01,8.188362993464912698e-01
7.757888418530372032e-01,7.847662875728370624e-01,8.446459538258809241e-01,8.195992947053104549e-01,8.186310179000333420e-01
7.756139099922204627e-01,7.843363388849795559e-01,8.444973590216457993e-01,8.192460958271522431e-01,8.181961974391831482e-01
7.745220990201915345e-01,7.843365405181259575e-01,8.441572280277285234e-01,8.193710550681749805e-01,8.180396029129743951e-01
7.737132046336243629e-01,7.845370515396774547e-01,8.441764571022795094e-01,8.194283347349129443e-01,8.178768111139840258e-01
7.732635635174885946e-01,7.849856683541103219e-01,8.439129462479996180e-01,8.192356274655364645e-01,8.176875599063043731e-01
7.725656754119222258e-01,7.845462944525957161e-01,8.437100560268523397e-01,8.192961411931625193e-01,8.174023917790743665e-01
7.725583636387515218e-01,7.843031323958984391e-01,8.433778395129418737e-01,8.191923838390881007e-01,8.171230981574214569e-01
7.721715529824207946e-01,7.846563198449205689e-01,8.433121893352486520e-01,8.190163298117315582e-01,8.169991162818022179e-01
7.713176500083456233e-01,7.842401233330554833e-01,8.429176345861348896e-01,8.188426117244349545e-01,8.165778300870750739e-01
7.715376187107992889e-01,7.843185916568613525e-01,8.429986605647530329e-01,8.182979247075251594e-01,8.162259184292391945e-01
7.703873301540020702e-01,7.839745769784768337e-01,8.428062725525327092e-01,8.181924793882752178e-01,8.161381310097493014e-01
7.702221398220171489e-01,7.840612091271254025e-01,8.425734340860077110e-01,8.182194095345456386e-01,8.157304962928010328e-01
7.696962491989445265e-01,7.840706474042883345e-01,8.426857626035811899e-01,8.184294956582155445e-01,8.153155866504387950e-01
7.697030565155299486e-01,7.835414449699854567e-01,8.423746063658610339e-01,8.181629300449558828e-01,8.152557703260371325e-01
7.691974245260850829e-01,7.835804557344997479e-01,8.425334083667750384e-01,8.179019424885792811e-01,8.148990042316535121e-01
7.690476610397461998e-01,7.834409297619748802e-01,8.423134695555096751e-01,8.178432505299717548e-01,8.144255837221376915e-01
7.685853810589252655e-01,7.836395343008282222e-01,8.421888116917577438e-01,8.180468811602579216e-01,8.137787049093884173e-01
7.687396989145641735e-01,7.832718785132247730e-01,8.421483604230214359e-01,8.180414759597031127e-01,8.134318878063803160e-01
7.682815579483135426e-01,7.831502647613498569e-01,8.421732956116967372e-01,8.183177925876515824e-01,8.133652753213377329e-01
7.684287357494581361e-01,7.831650845600635069e-01,8.417513260979418988e-01,8.185161065909207778e-01,8.129110278275916146e-01
7.680357131962437522e-01,7.831725427347455692e-01,8.417221714103986230e-01,8.185413371456661258e-01,8.128831578168403960e-01
7.680243515857361203e-01,7.829770823041377614e-01,8.413546592099223620e-01,8.179836599420220455e-01,8.128720075170896564e-01
7.675460488162657580e-01,7.830210955334800937e-01,8.413345234275546591e-01,8.180244127769947804e-01,8.128622531768683324e-01
7.675200857118473774e-01,7.831796626833378294e-01,8.412742549199425657e-01,8.179001471048914507e-01,8.126042164633330289e-01
7.673807332025165406e-01,7.825871367640154785e-01,8.407951184062082417e-01,8.178260870473639255e-01,8.122501622973807844e-01
7.670746803992393170e-01,7.823188494127220061e-01,8.408924797275248997e-01,8.181152379877398850e-01,8.118566101330267903e-01
7.673840011428996188e-01,7.826013615124237655e-01,8.405415685855887054e-01,8.176122801370702131e-01,8.117745029800437218e-01
7.673893037043822973e-01,7.825460172915521539e-01,8.404316524615026429e-01,8.179378665370264923e-01,8.114189539697955755e-01
7.675264443363353228e-01,7.820448557586310301e-01,8.402014093462626398e-01,8.174851881190334790e-01,8.114872063401549207e-01
7.670713896836039991e-01,7.822624468207144410e-01,8.402109933749261073e-01,8.174546225205786554e-01,8.112841092455607139e-01
7.666545558529818116e-01,7.821319800174535430e-01,8.399621310833332855e-01,8.173572514292736235e-01,8.108642828129627445e-01
7.663649198930202466e-01,7.824092205148512891e-01,8.400186382333293400e-01,8.170793977702868194e-01,8.107479110733675221e-01
7.662396600161607285e-01,7.824613064336931600e-01,8.397916955287133556e-01,8.169677259885934628e-01,8.105729039850422257e-01
7.659142858772839402e-01,7.822878580813079630e-01,8.396399569183014000e-01,8.169502592868377322e-01,8.106245869990134079e-01
7.661051252065971262e-01,7.821536053592784699e-01,8.395835745309468967e-01,8.171216878531573080e-01,8.105165329345758174e-01
7.656241065433813109e-01,7.818879741936103356e-01,8.394655148810782341e-01,8.169052896989671408e-01,8.105938124482096052e-01
7.647478118116159962e-01,7.824279455349550938e-01,8.391446983402465198e-01,8.168707284632669152e-01,8.105590405018354705e-01
7.644334317275927049e-01,7.820955963483410267e-01,8.388404384849639239e-01,8.164731594900140887e-01,8.105674953802605165e-01
7.647035040453922239e-01,7.817489731783294760e-01,8.387120076839453819e-01,8.167708595303407870e-01,8.103770385754890393e-01
7.646942056417593836e-01,7.817239420682399187e-01,8.386584250784427930e-01,8.168947037262273003e-01,8.103518460719072447e-01
7.647845278128911906e-01,7.816566420297550444e-01,8.387374192633858527e-01,8.169568604684286361e-01,8.103002201071695110e-01
7.648495770829025764e-01,7.812721144499861214e-01,8.384813047959546184e-01,8.171797425107736323e-01,8.102612436782858918e-01
7.646954821002922564e-01,7.813553451330724764e-01,8.385360947375448681e-01,8.174090406522513952e-01,8.103578408384420895e-01
7.641512571210229421e-01,7.811620928902386352e-01,8.383792354508805555e-01,8.170607575838390035e-01,8.099888179666699939e-01
7.637327626123260327e-01,7.811578294639571762e-01,8.386423602366371854e-01,8.173195036637485034e-01,8.094435823416703535e-01
7.634867297768580530e-01,7.808151937204966808e-01,8.389023291815511651e-01,8.170682557963282466e-01,8.089480764591481243e-01
7.633995560249678958e-01,7.807278992171280407e-01,8.386496882469585135e-01,8.169027820838284937e-01,8.085991141643378288e-01
7.630093259500905223e-01,7.807421754419878734e-01,8.384164315174659210e-01,8.169100078131598108e-01,8.079040129057202257e-01
7.624652111084683215e-01,7.807937965422985238e-01,8.382990467513294908e-01,8.166533941269640273e-01,8.077609690706858414e-01
7.622382970941895541e-01,7.806477034516179359e-01,8.383008743026828524e-01,8.168725919169355087e-01,8.070944631256591340e-01
7.616740418492904396e-01,7.799641258383356313e-01,8.383135385021081021e-01,8.169304974466081726e-01,8.068403201339328090e-01
7.611669144443296009e-01,7.797872819908113762e-01,8.381118877854306648e-01,8.167215240289846800e-01,8.065137255366567892e-01
7.606587901680226249e-01,7.797396932090342458e-01,8.379909633340785202e-01,8.164750112679564076e-01,8.062962542514444664e-01
7.601659707812327138e-01,7.799822249513073125e-01,8.375569200908979939e-01,8.164899661891149574e-01,8.060263649586050239e-01
7.602072273251783141e-01,7.799716385664123841e-01,8.378363582033668822e-01,8.167149725858922071e-01,8.060133584984546795e-01
7.601943010686358360e-01,7.799777744063537410e-01,8.375110996945396291e-01,8.163632445973145746e-01,8.058794788709033874e-01
7.607421909369648239e-01,7.798735156067289065e-01,8.373526669322651772e-01,8.160061868140707775e-01,8.057784302234098917e-01
7.611458796006077554e-01,7.799315004359221870e-01,8.372815694166125811e-01,8.164563446648902545e-01,8.054899150681750220e-01
7.607250028152596766e-01,7.798289272939524785e-01,8.369870876078628896e-01,8.161292450445082336e-01,8.051681658243908801e-01
7.599648502315419218e-01,7.799370601857088525e-01,8.371797057729982727e-01,8.159864755824958182e-01,8.050713260055277765e-01
7.593329256392347126e-01,7.796552398318515875e-01,8.372381138619855445e-01,8.160689586926332950e-01,8.050428463551396741e-01
7.590407493755224611e-01,7.800321051706466946e-01,8.369604939725642234e-01,8.162070382580477457e-01,8.051292851099554060e-01
7.585633677796163044e-01,7.799608645030293719e-01,8.371580506594316073e-01,8.160810458919905974e-01,8.047999966593091248e-01
7.591719264242776655e-01,7.800563205240972353e-01,8.373755200879957616e-01,8.159896995262323482e-01,8.049078405879193099e-01
7.596644239350939243e-01,7.794914081661666883e-01,8.374698376703529901e-01,8.159324734305047899e-01,8.048063339509381464e-01
7.595747571916202645e-01,7.795352806599078477e-01,8.373989029949638896e-01,8.160195380952803834e-01,8.049661955242557454e-01
7.593263538692053283e-01,7.796215634867991184e-01,8.371120996216859789e-01,8.161397565004326893e-01,8.048085388170719279e-01
7.590589418182835946e-01,7.796117130100499448e-01,8.368906494312210453e-01,8.161744447057468488e-01,8.049975939235931577e-01
7.588022946997372564e-01,7.796671585962556827e-01,8.366300019000647570e-01,8.157902771408030995e-01,8.051733965125612569e-01
7.587050771563118579e-01,7.796372077375282039e-01,8.364822534414454447e-01,8.157193560300960433e-01,8.047065729572442372e-01
7.586767177079852820e-01,7.792770903429606655e-01,8.364799843249645095e-01,8.156607995041482706e-01,8.047672792058393476e-01
7.583486264689190959e-01,7.795949833842820142e-01,8.366096119398309661e-01,8.156232607980276050e-01,8.043879153535475890e-01
7.584206002632366550e-01,7.795212039604344501e-01,8.365066010719429679e-01,8.157563608761756457e-01,8.039631481046888295e-01
7.587342625574351462e-01,7.796458367101454234e-01,8.361211323083650448e-01,8.158563889398624536e-01,8.033854738817192143e-01
7.581435110362003682e-01,7.791763739379111708e-01,8.363333619428614529e-01,8.155947119615285512e-01,8.032415747897532210e-01
7.582593653616810370e-01,7.792240936542732532e-01,8.366956048975724425e-01,8.156048924365401076e-01,8.031736656679887565e-01
7.581437448784282829e-01,7.790875906151121244e-01,8.365825210040934712e-01,8.156120941380040623e-01,8.029720554302918201e-01
7.576170385662054363e-01,7.796500936581148844e-01,8.367997718063563406e-01,8.157158629620804291e-01,8.029306418344398510e-01
7.574395527337172140e-01,7.795516016500863010e-01,8.366922048652025712e-01,8.157687339359154244e-01,8.029248315843749984e-01
7.575525679217334218e-01,7.793661615274569687e-01,8.367387011289292298e-01,8.155333579384366205e-01,8.026642187511819904e-01
7.569131061035968555e-01,7.792579190453452487e-01,8.365051318128222668e-01,8.155121478331261997e-01,8.026632585368758122e-01
7.578611633659091407e-01,7.790996708212768462e-01,8.365646471908811943e-01,8.153896304961912866e-01,8.027035616426645426e-01
7.579537117056239781e-01,7.791571595164843433e-01,8.362311677902650731e-01,8.154115999512153712e-01,8.028813320368057838e-01
7.575820117488433203e-01,7.790048140993952597e-01,8.361326747381693236e-01,8.152141290231323945e-01,8.026051006352166173e-01
7.574816018822397856e-01,7.790828246353896924e-01,8.358151523849445264e-01,8.150782181131852600e-01,8.023913835724884036e-01
7.579579077568248113e-01,7.785549355386923720e-01,8.357759700798027547e-01,8.150472829777206663e-01,8.023916861584925453e-01
7.582591138056272717e-01,7.786210680130090100e-01,8.359634645283865462e-01,8.149312890608874094e-01,8.022299628386688752e-01
7.581422760160394514e-01,7.787483686190346255e-01,8.357418304713015722e-01,8.145557808935971478e-01,8.020131754777762856e-01
7.589655946766801220e-01,7.785945545567987125e-01,8.356629754859367099e-01,8.144935622903155537e-01,8.019481995727884005e-01
7.581601225731191551e-01,7.781983215359232764e-01,8.356096343879988453e-01,8.140445237452549332e-01,8.016588174013125068e-01
7.585642488683458362e-01,7.784126184734241338e-01,8.359156199175701296e-01,8.137656644762775171e-01,8.014997514241376519e-01
7.584264418769911531e-01,7.778190736774919234e-01,8.357562889056393551e-01,8.134845704861586313e-01,8.010671134180530339e-01
7.586033183934022261e-01,7.779006510502215477e-01,8.357411206536226045e-01,8.137648508480117560e-01,8.012501136684592185e-01
7.586945123395019142e-01,7.778996998095366600e-01,8.355850591945832573e-01,8.134422033759638460e-01,8.012048403619423942e-01
7.588514786493326669e-01,7.780259990519812208e-01,8.358064439325477712e-01,8.132567806363196761e-01,8.012069320216077539e-01
7.592384685008070067e-01,7.778633273316251096e-01,8.357732037636113054e-01,8.131843025933829239e-01,8.013252657737041096e-01
7.592948791311542323e-01,7.775403472017118345e-01,8.358400840559359057e-01,8.129427746260250442e-01,8.016528272179416215e-01
7.595795767039913438e-01,7.774844914456640055e-01,8.357890854387687307e-01,8.127795236294294012e-01,8.013004914985778493e-01
7.595469289187559703e-01,7.776488928548884738e-01,8.359029181062785918e-01,8.128701554728300360e-01,8.011376161609331525e-01
7.585668353897493388e-01,7.777710851775117007e-01,8.360100326941735105e-01,8.125081745543014655e-01,8.010660428360415475e-01
7.591770935546122701e-01,7.776498538180374176e-01,8.358940672531406380e-01,8.125045706167615123e-01,8.014400009621094334e-01
7.587775423239945249e-01,7.775966018443721817e-01,8.359219824246290065e-01,8.127533453152531173e-01,8.013236432762351757e-01
7.583565974512430641e-01,7.774314337146599474e-01,8.357954374884910553e-01,8.124832546206046668e-01,8.013776936524746874e-01
7.583202356127682897e-01,7.774489698490327783e-01,8.356077558089268775e-01,8.125479337780416866e-01,8.010829159020181889e-01
7.580662124730900286e-01,7.774321718535944781e-01,8.355282921364892701e-01,8.125281273023673423e-01,8.011764075291677445e-01
7.585750888866672481e-01,7.776532491832964800e-01,8.354237504617602061e-01,8.121992842041132477e-01,8.011882057766560594e-01
7.585155800675568161e-01,7.774711955597032320e-01,8.354882045718691197e-01,8.118431842979947355e-01,8.015445274587116309e-01
