-1.978976520514428780e-03,-1.063463941752110786e-01,-1.012156020479961643e-01,-1.187556991868276013e-01,-6.722275339409471140e-02
1.716322170133937697e-03,-9.010207841540736340e-02,-1.290340516781577906e-01,-1.589783492383380348e-01,-8.875275050798112075e-02
-2.888866290743608359e-03,-1.061277206932951522e-01,-1.165096701569482557e-01,-1.586835542395206022e-01,-7.727499992765426984e-02
-7.365331391774015274e-04,-7.910622512524496941e-02,-9.845692816968708294e-02,-1.183835743300287457e-01,-8.405563613349424645e-02
-5.417331013477019036e-03,-1.198317343399206980e-01,-1.292940080704956529e-01,-6.064170427867636437e-02,-5.880649652021368266e-03
1.759265497093288877e-04,-9.319019246126990230e-02,-7.489035596735239830e-02,-1.125315258550650677e-01,-3.956849444008661565e-02
1.637304326025583283e-04,-1.091379215368022959e-01,-1.396987498531685190e-01,-5.978406585842915844e-02,-6.136068199703685611e-02
-1.995487157603636087e-03,-7.987237489500305376e-02,-1.353683577712466168e-01,-3.832734853678524539e-02,-7.555606834924348536e-02
2.180034128960609083e-03,-8.377704758978925248e-02,-9.338963575615326362e-02,-9.437662137918392813e-02,-8.418245937857024574e-02
5.667148831142360989e-03,-1.164544270780728946e-01,-1.309084452574750534e-01,-9.050739762660547916e-02,-8.055179688869633370e-02
1.363200408614093258e-03,-4.711653631986854884e-02,-9.959895669115763350e-02,-3.501663426377615851e-02,-8.582208648753840430e-02
3.315761517501407581e-03,-6.570181704904413944e-02,-1.357882582972811947e-01,-1.065186250368082427e-01,-1.001293169001716971e-01
1.117568611460332661e-03,-7.582648720350833316e-02,-7.364439913271560167e-02,-1.424682187301863634e-01,-9.699101133240194128e-02
1.545790180852788919e-03,-6.487864244502751510e-02,-1.248451697374564628e-01,-8.765605784941075951e-02,-8.447837967991146668e-02
4.092483311850565394e-03,-1.060775404683346190e-01,-1.143006592908914210e-01,-1.071362502509308062e-01,-5.891659383513127290e-02
-4.884519882949787430e-03,-7.509257285202719512e-02,-1.072907034880398458e-01,-1.153188534669633836e-01,-6.083002278128665091e-02
4.400142339795509228e-04,-7.372199934271973787e-02,-6.572425419440837413e-02,-9.812048741008748409e-02,-7.543244061147866275e-02
-3.744455473576994292e-03,-7.562190466153750901e-02,-6.827510245208466555e-02,-8.867660068831216547e-02,-8.880214584981578618e-02
4.048475833956382414e-03,-3.881224805198856681e-02,-2.108959679578577273e-02,-8.316019787441343569e-02,-9.915250758199886660e-02
-9.898540098290929158e-04,-5.409334181362507321e-02,-8.131982522253826395e-02,-7.397799686179777623e-02,-7.942470764497210067e-02
2.797911689605841220e-04,-5.131342661643201186e-02,-1.032022227033901479e-01,-6.526422900601838717e-02,-8.642299854106552659e-02
1.031951097303398330e-03,-6.189057789406596927e-02,-1.109993207076082761e-01,-9.361915825880516573e-02,-3.046116184431767529e-02
6.386272026621916172e-04,-7.233062394046642363e-02,-6.352422373062474592e-02,-8.203903943489412876e-02,-5.333575667907419077e-02
-1.615203545190195241e-03,-3.796732365500841283e-02,-1.340821936102290779e-01,-9.057834305525072627e-02,-6.754540306573314501e-02
-1.474043531935792474e-03,-7.590191184739200625e-02,-1.347042943604609411e-01,-1.545383651109958345e-01,-4.086181906135875896e-02
1.504818768004332220e-03,-3.408202572088820520e-02,-1.439784483955521277e-01,-1.432072768376081717e-01,-7.666182819974462492e-02
-1.948153043528744622e-03,-8.734424358840049696e-02,-6.910431590503071653e-02,-1.041910104611191712e-01,-7.580570693667203208e-02
1.448718150526590639e-03,-9.977760719439136838e-02,-1.291985922509369944e-01,-6.000123053385696126e-02,-5.533287930252713677e-02
5.032715629704797959e-03,-1.026051439773058571e-01,-1.330476050307910219e-01,-1.478471085008730979e-01,-7.823628521494482846e-02
2.103671509520760752e-03,-4.852927138260777762e-02,-1.276566642302224830e-01,-1.153759621868356705e-01,-9.332573163981539022e-02
1.308192041068149004e-03,-9.192398111719558840e-02,-1.189598721446867569e-01,-1.677406036829100500e-01,-6.202058798007178964e-02
-1.393116284246735974e-03,-1.187316171743920679e-01,-9.908061189836321614e-02,-1.476810010270608875e-01,-8.793793089264587137e-02
-1.404816203116132721e-04,-1.084769897610650818e-01,-1.043798949719066671e-01,-1.324630342570821961e-01,-7.024933616643955214e-02
5.415501350169464254e-03,-1.026496476409101827e-01,-8.621468492651913895e-02,-7.348264360735996814e-02,-2.864615773038146213e-02
2.138807085762535476e-03,-1.020082036977420642e-01,-8.956120339081261039e-02,-9.851196793840272248e-02,-6.353701206211428976e-02
3.929734244908861251e-03,-9.730915528762834610e-02,-6.498113736282153108e-02,-8.887077193611150894e-02,-6.965769131430293859e-02
4.246604092930143792e-03,-6.179410217845218711e-02,-3.639414185591773737e-02,-5.857509896658321530e-02,-6.919287650204107576e-02
3.487078704632932090e-03,-3.817845820411518848e-02,-9.525013898435828741e-02,-3.754948769824914545e-02,-4.332205700218684508e-02
7.568563161325737865e-03,-8.971914734873844000e-02,-9.923744771548416443e-02,-6.529842451981414386e-02,-2.938465150953923841e-02
5.130485804791637579e-03,-1.045045807240125024e-01,-2.158606228236327820e-02,-8.041647280146831112e-02,-6.633349053462125888e-02
6.279551191873707430e-03,-1.083886231498635694e-01,-7.379648425400804623e-02,-9.776997869287161469e-02,-7.590608949909648240e-02
1.092539055889426777e-02,-8.278952146071999127e-03,-1.086382129234280819e-01,-1.246453590190499533e-01,-3.270517521289773716e-02
8.777419525711002354e-03,-1.063615076552120453e-01,-1.209268097214354354e-01,-1.132800818310509272e-01,-9.416393295212271974e-02
7.133819420122569990e-03,-1.064315111767739352e-01,-1.287996437156730400e-01,-1.223325590607157870e-01,-4.526206768695974908e-02
6.012065117629901943e-03,-1.034011937769799272e-01,-1.247106135593193943e-01,-9.499759079973864317e-02,-8.971043944247386603e-02
7.360665788979876833e-03,-8.810680987546412601e-02,-1.211406135086326302e-01,-3.790439489527051148e-02,-9.514002886383837732e-02
7.447645542957468182e-03,-7.016805839220574548e-02,-9.228490409550266227e-02,-1.226551102773834612e-01,-1.010851839543214503e-01
7.731292254128758687e-03,-1.012416783125569125e-01,-4.798389375510438148e-02,-1.320422451754924564e-01,-7.855607124139059316e-02
5.803191338286606271e-03,-6.659167680621373708e-02,-9.537755308398046528e-02,-5.268923834123701022e-02,-7.409628573235965687e-02
6.818257857495814249e-03,-3.783379106337544928e-02,-5.693962002833473368e-02,-1.184974719318627606e-01,-7.446696606536372387e-02
7.590967697953879267e-03,-8.264492219849611798e-02,-1.175856573803430033e-01,-1.248751749277140499e-01,-6.532552522929592487e-02
1.401887699717369214e-02,-1.002188010544617924e-01,-9.609585530941126830e-02,-9.481367484100552967e-02,-6.859497473555777047e-02
9.483662102815971356e-03,-1.118709114072129196e-01,-1.313658076591275592e-01,-4.660634511617791492e-02,-8.738822705880942843e-02
1.105649304897407884e-02,-9.321878698035086785e-02,-1.121201557660343323e-01,-8.013108211417624416e-02,-8.951499390401566891e-02
9.051047247194249010e-03,-4.766729399561430575e-02,-7.616951050763871855e-02,-1.315361572521605849e-01,-8.593001345386359902e-02
1.361022296119678184e-02,-8.039206504217462357e-02,-1.455447052405609842e-01,-1.181115715535213384e-01,-5.929848696086261611e-02
1.162819689843898503e-02,-9.131242411401822856e-02,-8.904858684686273174e-02,-1.194244576469784547e-01,-9.579848216594522015e-02
1.226232206847137352e-02,-8.737884974133762472e-02,-1.289871295760108283e-01,-1.240419998095575044e-01,-1.027090506840214329e-01
9.703180599352234995e-03,-4.859379649414138913e-02,-1.542714322505049362e-01,-1.298786460521557662e-01,-5.413884233721490830e-02
1.285342281885198078e-02,-9.944821281952501146e-02,-1.468684546393500823e-01,-8.837545171266661392e-02,-8.957950678130316424e-02
8.692255646150271603e-03,-9.614832519315427706e-02,-1.261435580721701200e-01,-1.134264141041893131e-01,-8.884657905167908654e-02
8.505978735388133177e-03,-9.369796966470160526e-02,-1.506066529515314723e-01,-1.095770971973293595e-01,-4.488478525422479742e-02
1.035723044938440668e-02,-8.524212080585587270e-02,-1.305518326447436817e-01,-1.160145568454712672e-01,-1.049239111900170524e-01
1.068386472974976707e-02,-1.130285908814812473e-01,-1.402167812680638337e-01,-9.704297839056084951e-02,-7.116314531651703190e-02
8.943009039671902943e-03,-9.598877514840195579e-02,-1.480507986625919925e-01,-9.362989879866824572e-02,-1.082814801637090041e-01
1.259103729142188252e-02,-5.333488642884711556e-02,-1.401292629234450471e-01,-4.416365211047675737e-02,-7.651466836967561747e-02
8.028184005381759983e-03,-5.643796562994730232e-02,-8.915359980060845457e-02,-7.244130923926891952e-02,-8.257959998357879139e-02
1.031446269831622596e-02,-6.233699517698335080e-02,-1.358183837491730439e-01,-8.906833038999430185e-02,-1.162085354215513650e-01
8.360438484443800597e-03,-6.821284007309937059e-02,-1.195450480996534809e-01,-1.236284327372479674e-01,-8.297760942397185147e-02
1.222234753950497341e-02,-4.918531340430651322e-02,-1.343438550452315805e-01,-9.634075358012880730e-02,-9.128078477949531921e-02
6.203377438128964035e-03,-7.363629809669665349e-02,-1.218320293636456914e-01,-1.001100239881049375e-01,-5.494364319012061404e-02
8.666080342680232765e-03,-6.328633938530381364e-02,-1.175258766794329141e-01,-3.826350180591041317e-02,-1.059284269618089580e-01
8.562495380582355389e-03,-4.846734969478522226e-02,-1.378188407412721250e-01,-6.652866045116249960e-02,-7.505577139400688991e-02
5.525997231364955346e-03,-7.378254687737632878e-02,-1.412848723524212646e-01,-8.598630035934785865e-02,-1.055059939010480480e-01
9.268622879846966783e-03,-9.254441545702281335e-02,-1.189874030748572925e-01,-1.318561398806879226e-01,-1.085135251630881675e-01
7.758852189916867065e-03,-6.243224822756032744e-02,-1.054019322586689511e-01,-1.034695596685043656e-01,-2.654565158480221704e-02
5.877627245918014103e-03,-8.302118746516533310e-02,-8.086491843602193474e-02,-6.343027543520483869e-02,-4.115895424073983538e-02
6.983750007428396814e-03,-6.838981230817005319e-02,-1.330793046334481644e-01,-1.117165601868965602e-01,-9.627582972429453434e-02
1.442909097455435594e-02,-8.412910789545124945e-02,-1.216836154133448811e-01,-1.035008201358856017e-01,-1.155889700836408573e-01
8.496158596223261916e-03,-1.094724889022386793e-01,-1.107177608078614012e-01,-4.024007779326257972e-02,-1.252863664885884021e-01
4.359722631976445904e-03,-4.672970100849023478e-02,-8.129140719337393794e-02,-2.273713529430347949e-02,-1.215115482266859587e-01
-8.421352611419715859e-04,-8.918459415862450834e-02,-8.393471040633332381e-02,-3.505597954776327324e-02,-1.118003780219256199e-01
8.332544750868942432e-03,-4.649307539845156517e-02,-1.216852554743189374e-01,-1.106127738087437223e-01,-1.139801286546060222e-01
8.350078424469191060e-03,-7.078006265431623090e-02,-1.107872605613433870e-01,-7.716158159806654759e-02,-1.051759101939105517e-01
6.247889629569930436e-03,-7.197860299604917633e-02,-1.371254596728151698e-01,-6.302083870415595146e-02,-1.123184718841555435e-01
1.229210291395115180e-02,-9.327665210556035369e-02,-1.005601427039097134e-01,-6.429209562878843154e-02,-9.455173910876046861e-02
1.219564740206131523e-02,-5.381722662010289537e-02,-1.299112719493921986e-01,-1.054116642903836915e-01,-1.147282028391884284e-01
1.316693806807182204e-02,-8.007767276630335662e-02,-1.120794983654577054e-01,-1.370696022264459579e-01,-1.208846583309784450e-01
1.330924910551274654e-02,-4.612287426303974397e-02,-1.352177483332506758e-01,-5.444918021026824012e-02,-1.198569501022241635e-01
9.863557293742023988e-03,-7.703187491219899707e-02,-5.850592133462732825e-02,-1.236958382326579092e-01,-1.250094853661829208e-01
1.347431618911093185e-02,-7.680962479793457254e-02,-1.072213940696201406e-01,-8.960536141302564983e-02,-1.016536307877686091e-01
1.187957582250183559e-02,-6.502008955880642094e-02,-9.617223188907172982e-02,-1.313145181397093741e-01,-3.778241707374618841e-02
1.115038939594786838e-02,-6.105729366117521040e-02,-1.354351821087643737e-01,-1.415178492717944492e-01,-1.228786337066027634e-01
1.075566463891789760e-02,-4.101745552584035170e-02,-1.060873906527904781e-01,-1.196190894532866839e-01,-1.281244585500955491e-01
8.639196381776830663e-03,-1.074800463541390749e-01,-7.896100480684349610e-02,-9.631126613026488870e-02,-1.026363342004613238e-01
1.364187621816206897e-02,-8.718207130036548236e-02,-9.374462397458541152e-02,-8.742992674391711350e-02,-1.023261793901217159e-01
8.397801766392322745e-03,-9.325874631141461979e-02,-9.623143055975313942e-02,-1.187048260178815706e-01,-9.799825094850685148e-02
5.378586943967477406e-03,-6.496386569449430493e-02,-3.110938586064010414e-02,-1.477163314991208065e-01,-1.207871646810456112e-01
8.425042392899104518e-03,-6.286781596301210806e-02,-1.178702677605469179e-01,-9.863131290154193709e-02,-8.260236275747405432e-02
5.307046149061077876e-03,-8.484744137389371721e-02,-9.121065741097110491e-02,-7.898453455762237396e-02,-1.151728589698548660e-01
-1.733706253939662923e-03,-4.950621261162630599e-02,-9.942527519712074380e-02,-1.435817420476149797e-01,-1.192194914145173479e-01
1.177975201187693964e-02,-2.107579993642416313e-02,-7.944106079521741359e-02,-1.098779010606479312e-01,-1.040718159169898155e-01
4.880074105908047827e-03,-8.109120038748741932e-02,-1.287951833805023316e-01,-9.655956514451066730e-02,-1.188029341779621162e-01
1.265424457930470169e-02,-8.480133997456563988e-02,-1.183152708761890520e-01,-1.182158752694569132e-01,-1.315574508113929453e-01
1.272245246031179083e-02,-8.903060233464563100e-02,-6.798305567477797018e-02,-7.601848207289035875e-02,-1.057583159235416237e-01
1.086583310448185208e-02,-8.880009381320290440e-02,-1.138202405170493231e-01,-7.058212597326013471e-02,-8.672287613538189055e-02
1.316168795641347103e-02,-6.677871155619492793e-02,-8.977396223130076902e-02,-1.287131993833539045e-01,-9.510462183503143319e-02
2.679921183644366246e-03,-8.210087922851527775e-02,-1.607575539292006861e-01,-1.289570675299001046e-01,-1.066684573086705418e-01
9.638122228717203865e-03,-7.324094554120526290e-02,-1.608845553937698347e-01,-1.329936932987880183e-01,-8.074885314494699429e-02
1.059803604430756621e-02,-6.282067044201997130e-02,-1.471122015831798913e-01,-1.409484291976518255e-01,-6.542670884567849954e-02
1.777035929802425057e-02,-9.313140682109670443e-02,-1.134961347595987158e-01,-1.598869792832925962e-01,-6.527752549844893781e-02
7.590090766378640962e-03,-8.117684383608772536e-02,-3.344417926692415388e-02,-1.300426094774483343e-01,-5.446085528838651157e-02
1.617452034432417460e-02,-9.267921001191667396e-02,-7.311287164063136335e-02,-1.026222636318457476e-01,-5.357216140284239841e-02
1.913789911828728957e-02,-9.420649766434349703e-02,-1.333465287220604589e-01,-1.262419767254058800e-01,-9.511821705215722789e-02
1.857739258486830816e-02,-3.924703026358904168e-02,-3.368682435462261315e-02,-7.321677785915380043e-02,-8.558270864464763428e-02
1.918365340163457472e-02,-7.980627236614115660e-02,-8.813255501655772872e-02,-1.420806447995858757e-01,-7.691789384631149418e-02
1.629669574835414594e-02,-7.279035961221748396e-02,-1.181793563611207298e-01,-1.032751660495491858e-01,-8.071826220995727275e-02
1.034013936430840976e-02,-6.122313730861618508e-02,-1.184148621633248771e-01,-1.001132168677928425e-01,-7.809034239402209976e-02
1.358883412068505672e-02,-9.283864566862133627e-02,-1.245678864264653379e-01,-6.597412200218806533e-02,-9.497184493230186042e-02
1.725704534068956894e-02,-5.653761529526450669e-02,-1.375031104291760398e-01,-1.196367385017752805e-01,-7.785543979423159566e-02
1.186861970842390326e-02,-8.038887805220493177e-02,-9.907644035404025717e-02,-9.592841365112246554e-02,-8.125358866835975802e-02
2.204937869164987074e-02,-7.025962570210403380e-02,-6.842892312640221075e-02,-5.905257537536830886e-02,-1.113357376993553138e-01
1.651965981212587947e-02,-8.095961291363691636e-02,-8.341404787075072658e-02,-1.300074262374638079e-01,-1.094528224317828924e-01
2.257477519352013573e-02,-8.151701801180248619e-02,-1.154960099299706111e-01,-1.048747893523385710e-01,-8.164424774374071103e-02
1.779986740612716362e-02,-7.903350118028217020e-02,-9.461718329848853304e-02,-1.175983869510292684e-01,-7.303458532936517311e-02
2.630485715181412470e-02,-2.839886763485229698e-02,-1.027724298336298719e-01,-1.112364804820367981e-01,-1.223081104901273530e-01
3.188329195838612157e-02,-7.693598967308501457e-02,-3.300089037150114035e-02,-1.268538429229531528e-01,-1.101309274445019526e-01
2.777611025424552016e-02,-8.083376578983934857e-02,-8.801031386173963078e-02,-1.191247595771559170e-01,-1.108388539228597203e-01
2.578929702613623823e-02,-7.798279028756738285e-02,-7.666966090899011987e-02,-1.484698638571086138e-01,-1.172041437834246136e-01
1.951574737080567085e-02,-6.302816321354998141e-02,-1.066503104591964707e-01,-1.354337264453371048e-01,-1.178815420681936371e-01
2.461621684759001533e-02,-8.719646752396896516e-02,-1.227054322132826308e-01,-1.258019284721327569e-01,-1.236708568099481598e-01
6.392701988670928745e-03,-8.063416503213587105e-02,-4.058070253809765993e-02,-7.698236619915695134e-02,-1.221580354259651224e-01
